CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
01.685.903/0001-16;2011-12-31;1;AMERICEL SA;016195;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
01.685.903/0001-16;2011-12-31;1;AMERICEL SA;016195;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
01.772.313/0001-20;2011-12-31;1;VALETRON SA;016225;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-299.0000000000;S
01.772.313/0001-20;2011-12-31;1;VALETRON SA;016225;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-356.0000000000;S
01.772.313/0001-20;2011-12-31;1;VALETRON SA;016225;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.772.313/0001-20;2011-12-31;1;VALETRON SA;016225;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.772.313/0001-20;2011-12-31;1;VALETRON SA;016225;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-299.0000000000;S
01.772.313/0001-20;2011-12-31;1;VALETRON SA;016225;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-356.0000000000;S
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;637420.0000000000;S
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-335064.0000000000;S
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-469.0000000000;S
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-22757.0000000000;S
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ganho/Perda na conversão de investimentos no exterior;-469.0000000000;N
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ganho/Perda na conversão de investimentos no exterior;2265.0000000000;N
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Hedge de Fluxo de Caixa;0.0000000000;N
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Hedge de Fluxo de Caixa;-39141.0000000000;N
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Hedge de fluxo de caixa - realizado;0.0000000000;N
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Hedge de fluxo de caixa - realizado;1229.0000000000;N
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.04;Imposto de Renda e Contribuição Social diferido;0.0000000000;N
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.04;Imposto de Renda e Contribuição Social diferido;12890.0000000000;N
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;636951.0000000000;S
01.832.635/0001-18;2011-12-31;1;TAM S.A.;016390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-357821.0000000000;S
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;804106.0000000000;S
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;1367409.0000000000;S
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;82749.0000000000;S
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-196710.0000000000;S
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ganhos (Perdas) na Conversao de Operações no Exterior;-5241.0000000000;N
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ganhos (Perdas) na Conversao de Operações no Exterior;1101.0000000000;N
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Ganhos (Perdas) Não Realizados sobre Aplicações Disponíveis a Venda;890.0000000000;N
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Ganhos (Perdas) Não Realizados sobre Aplicações Disponíveis a Venda;3535.0000000000;N
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Ganhos (Perdas) de Hedge de Fluxo de Caixa;103893.0000000000;N
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Ganhos (Perdas) de Hedge de Fluxo de Caixa;-229371.0000000000;N
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.04;Perdas Atuariais;-16793.0000000000;N
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.04;Perdas Atuariais;28025.0000000000;N
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;886855.0000000000;S
01.838.723/0001-27;2011-12-31;1;BRF S.A.;016292;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;1170699.0000000000;S
01.851.771/0001-55;2011-12-31;1;524 PARTICIPACOES S.A.;016284;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
01.851.771/0001-55;2011-12-31;1;524 PARTICIPACOES S.A.;016284;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
01.851.771/0001-55;2011-12-31;1;524 PARTICIPACOES S.A.;016284;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.851.771/0001-55;2011-12-31;1;524 PARTICIPACOES S.A.;016284;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.851.771/0001-55;2011-12-31;1;524 PARTICIPACOES S.A.;016284;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
01.851.771/0001-55;2011-12-31;1;524 PARTICIPACOES S.A.;016284;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
01.858.774/0001-10;2011-12-31;1;BV LEASING - ARRENDAMENTO MERCANTIL S.A.;020133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;41188.0000000000;S
01.858.774/0001-10;2011-12-31;1;BV LEASING - ARRENDAMENTO MERCANTIL S.A.;020133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-15141.0000000000;S
01.858.774/0001-10;2011-12-31;1;BV LEASING - ARRENDAMENTO MERCANTIL S.A.;020133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.858.774/0001-10;2011-12-31;1;BV LEASING - ARRENDAMENTO MERCANTIL S.A.;020133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.858.774/0001-10;2011-12-31;1;BV LEASING - ARRENDAMENTO MERCANTIL S.A.;020133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;41188.0000000000;S
01.858.774/0001-10;2011-12-31;1;BV LEASING - ARRENDAMENTO MERCANTIL S.A.;020133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-15141.0000000000;S
01.896.779/0001-38;2011-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;33052.0000000000;S
01.896.779/0001-38;2011-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;22646.0000000000;S
01.896.779/0001-38;2011-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.896.779/0001-38;2011-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.896.779/0001-38;2011-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;33052.0000000000;S
01.896.779/0001-38;2011-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;22646.0000000000;S
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;376136.0000000000;S
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;436885.0000000000;S
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;16383.0000000000;S
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;8368.0000000000;S
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Atualização do ativo financeiro de concessão;24823.0000000000;N
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Atualização do ativo financeiro de concessão;12679.0000000000;N
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Efeito de imposto de renda e contribuição social;-8440.0000000000;N
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Efeito de imposto de renda e contribuição social;-4311.0000000000;N
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;392519.0000000000;S
01.917.705/0001-30;2011-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;445253.0000000000;S
01.917.818/0001-36;2011-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;88697.0000000000;S
01.917.818/0001-36;2011-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;90750.0000000000;S
01.917.818/0001-36;2011-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.917.818/0001-36;2011-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.917.818/0001-36;2011-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;88697.0000000000;S
01.917.818/0001-36;2011-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;90750.0000000000;S
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;27497.0000000000;S
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-2043.0000000000;S
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-4223.0000000000;S
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-37102.0000000000;S
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ajustes títulos e valores mobiliários, líquido;-6539.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajustes títulos e valores mobiliários, líquido;-38049.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Realização reserva reavaliação, líquida;166.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Realização reserva reavaliação, líquida;266.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Dividendos prescritos;260.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Dividendos prescritos;277.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.04;Ajustes de exercícios anteriores (PIS/COFINS);-636.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.04;Ajustes de exercícios anteriores (PIS/COFINS);0.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.05;Equivalência de reavaliação em controlada;632.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.05;Equivalência de reavaliação em controlada;442.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.06;Ajustes de títulos e valores mobiliários em controlada;1894.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.06;Ajustes de títulos e valores mobiliários em controlada;-25.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.07;Perdas de participações em controladas;0.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.07;Perdas de participações em controladas;-13.0000000000;N
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;23274.0000000000;S
01.938.783/0001-11;2011-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-39145.0000000000;S
01.957.772/0001-89;2011-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;227.0000000000;S
01.957.772/0001-89;2011-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;419.0000000000;S
01.957.772/0001-89;2011-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.957.772/0001-89;2011-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.957.772/0001-89;2011-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;227.0000000000;S
01.957.772/0001-89;2011-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;419.0000000000;S
01.971.614/0001-83;2011-12-31;1;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;6799.0000000000;S
01.971.614/0001-83;2011-12-31;1;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;46128.0000000000;S
