CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
08.493.364/0001-62;2011-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.493.364/0001-62;2011-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2010-01-01;2011-03-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;1498.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;-12061.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;1498.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;-12061.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1498.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-12061.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.534.605/0001-74;2011-12-31;4;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;-630439.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;-662286.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;59597.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;44317.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Realização da Reserva de Reavaliação;90298.0000000000;N
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Realização da Reserva de Reavaliação;67146.0000000000;N
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Tributos sobre a Realização da Reserva de Reavaliação;-30701.0000000000;N
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Tributos sobre a Realização da Reserva de Reavaliação;-22829.0000000000;N
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;-570842.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;-617969.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-570842.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-617969.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.560.444/0001-93;2011-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;44076.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;-23066.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;44076.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;-23066.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;44076.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-23066.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.572.741/0001-59;2011-12-31;2;REP REAL ESTATE PARTNERS DESENV IMOB SA;021539;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;76603.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;117860.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;4136.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;76603.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;121996.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;72794.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;110735.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;3809.0000000000;S
08.613.550/0001-98;2011-12-31;2;NEXPE PARTICIPAÇÕES S.A;021180;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;11261.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;-20954.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;-17258.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;-20954.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;-17258.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-20954.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-17258.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.648.295/0001-19;2011-12-31;1;ALLIS PARTICIPAÇÕES S.A.;020850;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;92344.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;98550.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-121948.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;78925.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Avaliação atuarial com benefícios de aposentados;-10240.0000000000;N
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Avaliação atuarial com benefícios de aposentados;9503.0000000000;N
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Variação cambial de controladas localizadas no exterior;-111708.0000000000;N
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Variação cambial de controladas localizadas no exterior;69422.0000000000;N
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Outros ajustes;0.0000000000;N
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Outros ajustes;0.0000000000;N
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;-29604.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;177475.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-27764.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;176939.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;-1840.0000000000;S
08.684.547/0001-65;2011-12-31;2;MAGNESITA REFRATARIOS S.A.;020842;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;536.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.723.106/0001-25;2011-12-31;2;BHG S.A. - BRAZIL HOSPITALITY GROUP;020907;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;-25381.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;-52877.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;-25381.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;-52877.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-12701.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-39385.0000000000;S
08.741.499/0001-08;2011-12-31;1;PRUMO LOGISTICA SA;021482;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;-12680.0000000000;S
