CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
04.895.728/0001-80;2022-12-31;1;EQUATORIAL PARÁ DISTRIBUIDORA DE ENERGIA S.A.;018309;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Realização da reserva de reavaliação;-13330.0000000000;N
04.895.728/0001-80;2022-12-31;1;EQUATORIAL PARÁ DISTRIBUIDORA DE ENERGIA S.A.;018309;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Realização da reserva de reavaliação;-7111.0000000000;N
04.895.728/0001-80;2022-12-31;1;EQUATORIAL PARÁ DISTRIBUIDORA DE ENERGIA S.A.;018309;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;1009453.0000000000;S
04.895.728/0001-80;2022-12-31;1;EQUATORIAL PARÁ DISTRIBUIDORA DE ENERGIA S.A.;018309;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;1540723.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro ou Prejuízo Líquido do Período;737839.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro ou Prejuízo Líquido do Período;1122314.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes Próprios;-12421.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes Próprios;42109.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Valores que serão Reclassificados para o Resultado;-97855.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Valores que serão Reclassificados para o Resultado;-26123.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.01;Ajustes de Avaliação Patrimonial - Títulos Disponíveis para Venda;-177919.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.01;Ajustes de Avaliação Patrimonial - Títulos Disponíveis para Venda;-46506.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.02;Efeito Tributário sobre Ajustes de Avaliação Patrimonial  - Títulos Disponíveis para Venda;80064.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.02;Efeito Tributário sobre Ajustes de Avaliação Patrimonial  - Títulos Disponíveis para Venda;20383.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.03;Outros Resultados Abrangentes com efeito tributário;0.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.03;Outros Resultados Abrangentes com efeito tributário;0.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Valores que não serão Reclassificados o para o Resultado;85434.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Valores que não serão Reclassificados o para o Resultado;68232.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02.01;Remuneração Relacionada a Planos de Benefícios Definidos;153918.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02.01;Remuneração Relacionada a Planos de Benefícios Definidos;122457.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02.02;Efeito Tributário sobre Remuneração Relacionada a Planos de Benefícios Definidos;-69263.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02.02;Efeito Tributário sobre Remuneração Relacionada a Planos de Benefícios Definidos;-55105.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02.03;Realização da Reserva de Reavaliação;1417.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02.03;Realização da Reserva de Reavaliação;1600.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02.04;Efeito Tributário sobre Realização da Reserva de Reavaliação;-638.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02.04;Efeito Tributário sobre Realização da Reserva de Reavaliação;-720.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02.05;Outros - Efeitos Fiscais;0.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02.05;Outros - Efeitos Fiscais;0.0000000000;N
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Participação em Resultados Abrangentes de Invest. Avaliados pelo Método de Equivalência Patrimonial;0.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Participação em Resultados Abrangentes de Invest. Avaliados pelo Método de Equivalência Patrimonial;0.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Valores que não serão Reclassificados para o Resultado;0.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Valores que não serão Reclassificados para o Resultado;0.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.04;Resultado Abrangente do Período;725418.0000000000;S
04.902.979/0001-44;2022-12-31;3;BCO AMAZONIA S.A.;000922;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.04;Resultado Abrangente do Período;1164423.0000000000;S
04.912.242/0001-02;2022-12-31;1;PORTUENSE FERRAGENS S/A;009717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-7.0000000000;S
04.912.242/0001-02;2022-12-31;1;PORTUENSE FERRAGENS S/A;009717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-18.0000000000;S
04.912.242/0001-02;2022-12-31;1;PORTUENSE FERRAGENS S/A;009717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.912.242/0001-02;2022-12-31;1;PORTUENSE FERRAGENS S/A;009717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.912.242/0001-02;2022-12-31;1;PORTUENSE FERRAGENS S/A;009717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-7.0000000000;S
04.912.242/0001-02;2022-12-31;1;PORTUENSE FERRAGENS S/A;009717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-18.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro ou Prejuízo Líquido do Período;241285.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro ou Prejuízo Líquido do Período;179179.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01.01;Lucro ou Prejuízo Líquido do Período;241285.0000000000;N
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01.01;Lucro ou Prejuízo Líquido do Período;179179.0000000000;N
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes Próprios;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes Próprios;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Valores que não serão Reclassificados o para o Resultado;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Valores que não serão Reclassificados o para o Resultado;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Participação em Resultados Abrangentes de Invest. Avaliados pelo Método de Equivalência Patrimonial;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Participação em Resultados Abrangentes de Invest. Avaliados pelo Método de Equivalência Patrimonial;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Valores que não serão Reclassificados para o Resultado;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Valores que não serão Reclassificados para o Resultado;0.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.04;Resultado Abrangente do Período;241285.0000000000;S
04.913.711/0001-08;2022-12-31;5;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.04;Resultado Abrangente do Período;179179.0000000000;S
04.972.092/0001-22;2022-12-31;1;GRUPO FARTURA DE HORTIFRUT S.A.;026166;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;20623.0000000000;S
04.972.092/0001-22;2022-12-31;1;GRUPO FARTURA DE HORTIFRUT S.A.;026166;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;34452.0000000000;S
04.972.092/0001-22;2022-12-31;1;GRUPO FARTURA DE HORTIFRUT S.A.;026166;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.972.092/0001-22;2022-12-31;1;GRUPO FARTURA DE HORTIFRUT S.A.;026166;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-5461.0000000000;S
04.972.092/0001-22;2022-12-31;1;GRUPO FARTURA DE HORTIFRUT S.A.;026166;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;20623.0000000000;S
04.972.092/0001-22;2022-12-31;1;GRUPO FARTURA DE HORTIFRUT S.A.;026166;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;28991.0000000000;S
04.986.320/0001-13;2022-12-31;1;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;52483.0000000000;S
04.986.320/0001-13;2022-12-31;1;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-222148.0000000000;S
04.986.320/0001-13;2022-12-31;1;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.986.320/0001-13;2022-12-31;1;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.986.320/0001-13;2022-12-31;1;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;52483.0000000000;S
04.986.320/0001-13;2022-12-31;1;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-222148.0000000000;S
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;3059674.0000000000;S
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;3075057.0000000000;S
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-190188.0000000000;S
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Resultado de Hedge de Fluxo de Caixa;0.0000000000;N
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Resultado de Hedge de Fluxo de Caixa;-288164.0000000000;N
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;IRC Diferidos s/ res. de Hedge de Fluxo de Caixa;0.0000000000;N
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;IRC Diferidos s/ res. de Hedge de Fluxo de Caixa;97976.0000000000;N
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;3059674.0000000000;S
04.992.714/0001-84;2022-12-31;1;NOVA TRANSPORTADORA DO SUDESTE S.A. - NTS;024708;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;2884869.0000000000;S
05.197.443/0001-38;2022-12-31;1;HAPVIDA PARTICIPAÇÕES E INVESTIMENTOS S.A.;024392;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;497795.0000000000;S
05.197.443/0001-38;2022-12-31;1;HAPVIDA PARTICIPAÇÕES E INVESTIMENTOS S.A.;024392;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;777234.0000000000;S
05.197.443/0001-38;2022-12-31;1;HAPVIDA PARTICIPAÇÕES E INVESTIMENTOS S.A.;024392;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.197.443/0001-38;2022-12-31;1;HAPVIDA PARTICIPAÇÕES E INVESTIMENTOS S.A.;024392;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.197.443/0001-38;2022-12-31;1;HAPVIDA PARTICIPAÇÕES E INVESTIMENTOS S.A.;024392;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;497795.0000000000;S
05.197.443/0001-38;2022-12-31;1;HAPVIDA PARTICIPAÇÕES E INVESTIMENTOS S.A.;024392;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;777234.0000000000;S
