CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
08.810.422/0001-34;2022-12-31;1;GUARARAPES PAINÉIS S.A.;026115;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;565.0000000000;S
08.810.422/0001-34;2022-12-31;1;GUARARAPES PAINÉIS S.A.;026115;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;275020.0000000000;S
08.810.422/0001-34;2022-12-31;1;GUARARAPES PAINÉIS S.A.;026115;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-43843.0000000000;S
08.810.422/0001-34;2022-12-31;1;GUARARAPES PAINÉIS S.A.;026115;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;358022.0000000000;S
08.810.422/0001-34;2022-12-31;1;GUARARAPES PAINÉIS S.A.;026115;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;633042.0000000000;S
08.810.422/0001-34;2022-12-31;1;GUARARAPES PAINÉIS S.A.;026115;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;633042.0000000000;S
08.810.422/0001-34;2022-12-31;1;GUARARAPES PAINÉIS S.A.;026115;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;589199.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-834.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;-1148.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-160.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;-19.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;41.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-953.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-1167.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;15891.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;14938.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;14938.0000000000;S
15.101.405/0001-93;2022-12-31;3;CORREA RIBEIRO S.A. COMERCIO E INDUSTRIA;004863;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;13771.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-2114995.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;-1139972.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado pelas Operações;1785745.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01;Caixa Gerado pelas Operações;984181.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;-3900740.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02;Variações nos Ativos e Passivos;-2124153.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.03;Outros;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-495223.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;-166801.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aquisições de imobilizado;-135444.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.01;Aquisições de imobilizado;-44564.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.02;Aquisição de intangível;-240456.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.02;Aquisição de intangível;-77403.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.03;Aumento de capital em controladas;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.03;Aumento de capital em controladas;24698.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.04;Caixa líquido de aquisição e venda de investimentos em coligadas e controladas;-119323.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.04;Caixa líquido de aquisição e venda de investimentos em coligadas e controladas;-69532.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.05;Dividendos recebidos de controladas e coligadas;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.05;Dividendos recebidos de controladas e coligadas;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;4099891.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;3109639.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.01;Captação de empréstimos e instrumentos de dívida;2150657.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.01;Captação de empréstimos e instrumentos de dívida;2704635.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.02;Pagamento de empréstimos e arrendamento mercantil;-76371.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.02;Pagamento de empréstimos e arrendamento mercantil;-101716.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.03;Emissão de debêntures;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.03;Emissão de debêntures;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.04;Pagamento de debêntures;-177826.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.04;Pagamento de debêntures;-256000.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.05;Recompra de debêntures;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.05;Recompra de debêntures;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.06;Dividendos pagos;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.06;Dividendos pagos;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.07;Aumento de Capital;2206573.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.07;Aumento de Capital;760877.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.08;Outras participações de não-controladores;-232.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.08;Outras participações de não-controladores;1843.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.09;Dividendos pagos a não-controladores;-2910.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.09;Dividendos pagos a não-controladores;0.0000000000;N
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Efeitos de Variação Cambial s/ Caixa e Equivalentes;-376735.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.04;Efeitos de Variação Cambial s/ Caixa e Equivalentes;-16682.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1112938.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1786184.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1329568.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;2442506.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;2442506.0000000000;S
16.838.421/0001-26;2022-12-31;1;XP INVESTIMENTOS S.A.;027111;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;4228690.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-4467.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;-6710.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;4467.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;6710.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;30.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;30.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;30.0000000000;S
17.159.005/0001-64;2022-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;30.0000000000;S
28.195.667/0001-06;2022-12-31;2;BCO ABC BRASIL S.A.;020958;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-4488250.0000000000;S
28.195.667/0001-06;2022-12-31;2;BCO ABC BRASIL S.A.;020958;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;3559268.0000000000;S
28.195.667/0001-06;2022-12-31;2;BCO ABC BRASIL S.A.;020958;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01;Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro;562890.0000000000;N
28.195.667/0001-06;2022-12-31;2;BCO ABC BRASIL S.A.;020958;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01;Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro;789718.0000000000;N
28.195.667/0001-06;2022-12-31;2;BCO ABC BRASIL S.A.;020958;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02;Ajustes ao Lucro ou Prejuízo;572897.0000000000;N
