CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
07.043.628/0001-13;2022-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1625765.0000000000;S
07.043.628/0001-13;2022-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;1868431.0000000000;S
07.043.628/0001-13;2022-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;1059141.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;504986.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;481839.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;49104.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-123023.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganhos (Perdas) em Operações de Hedge de Fluxo de Caixa;74008.0000000000;N
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ganhos (Perdas) em Operações de Hedge de Fluxo de Caixa;-186380.0000000000;N
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ajustes Acumulados de Conversão;13.0000000000;N
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Ajustes Acumulados de Conversão;-12.0000000000;N
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Efeitos Tributários em Operações de Hedge de Fluxo de Caixa;-24917.0000000000;N
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Efeitos Tributários em Operações de Hedge de Fluxo de Caixa;63369.0000000000;N
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;554090.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;358816.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;554090.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;358816.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.206.816/0001-15;2022-12-31;2;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;020338;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;879762.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;3534268.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;164795.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-104497.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Diferenças cambiais na conversão de operações no exterior;156023.0000000000;N
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Diferenças cambiais na conversão de operações no exterior;-154707.0000000000;N
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Atualização do hedge de fluxo de caixa;13291.0000000000;N
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Atualização do hedge de fluxo de caixa;76076.0000000000;N
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;IR/CS diferido sobre hedge de fluxo de caixa;-4519.0000000000;N
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;IR/CS diferido sobre hedge de fluxo de caixa;-25866.0000000000;N
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;1044557.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;3429771.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1044557.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3429771.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.401.436/0001-31;2022-12-31;1;ELDORADO BRASIL CELULOSE S.A.;022810;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;1328950.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;940707.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-512286.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-1181289.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;(Perdas) ganhos de hedge de fluxo de caixa;-731909.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;(Perdas) ganhos de hedge de fluxo de caixa;-1533592.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Imposto de renda e contribuição social sobre hedge de fluxo de caixa;248849.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Imposto de renda e contribuição social sobre hedge de fluxo de caixa;529072.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Ganhos não reali. sobre instrum de títulos e valores mobili. mensurados a VJORA em controladas;-32345.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Ganhos não reali. sobre instrum de títulos e valores mobili. mensurados a VJORA em controladas;-176264.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.05;Resultado de hedge de fluxo de caixa em controladas reclassificado para o resultado do exercício;0.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.05;Resultado de hedge de fluxo de caixa em controladas reclassificado para o resultado do exercício;0.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.06;Imposto de renda e contribuição social sobre hedge de fluxo de caixa;0.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.06;Imposto de renda e contribuição social sobre hedge de fluxo de caixa;0.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.07;Ganhos na conversão de operações no exterior reflexo de controladas;3119.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.07;Ganhos na conversão de operações no exterior reflexo de controladas;-505.0000000000;N
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;816664.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;-240582.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;390733.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-480614.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;425931.0000000000;S
07.415.333/0001-20;2022-12-31;1;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;240032.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;-27950.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;-6966.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;-27950.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;-6966.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-27950.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-6966.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.437.016/0001-05;2022-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;13122582.0000000000;S
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;14891291.0000000000;S
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;3379318.0000000000;S
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-6711240.0000000000;S
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganhos (perdas) na Conversão de Operações no Exterior;2364461.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ganhos (perdas) na Conversão de Operações no Exterior;-7066933.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Reconhecimento Integral de Ganhos (perdas) Atuariais;339978.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Reconhecimento Integral de Ganhos (perdas) Atuariais;470690.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Hedge Fluxo de Caixa - Ganhos (Perdas) Reconhecido no Patrimônio Líquido;2311204.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Hedge Fluxo de Caixa - Ganhos (Perdas) Reconhecido no Patrimônio Líquido;37989.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Hedge Fluxo de Caixa - Ganhos (Perdas) Excluído do Patrimônio Líquido e Incluído no Resultado;-1829910.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Hedge Fluxo de Caixa - Ganhos (Perdas) Excluído do Patrimônio Líquido e Incluído no Resultado;-356741.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.05;Variação do Imposto Renda Diferido no Patrimônio Líquido;0.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.05;Variação do Imposto Renda Diferido no Patrimônio Líquido;0.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.06;Ganhos (Perdas) de Participação;0.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.06;Ganhos (Perdas) de Participação;0.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.07;Hedge de investimento - opção de venda concedida sobre participação em controlada;193585.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.07;Hedge de investimento - opção de venda concedida sobre participação em controlada;203755.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.08;Hedge de investimento no exterior;0.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.08;Hedge de investimento no exterior;0.0000000000;N
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;16501900.0000000000;S
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;8180051.0000000000;S
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;15943252.0000000000;S
07.526.557/0001-00;2022-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;7835528.0000000000;S
