CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.105.040/0001-23;2015-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.105.040/0001-23;2015-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;876188.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;998342.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-9226.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-20895.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajustes de títulos e valores mobiliários;-11022.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajustes de títulos e valores mobiliários;-38813.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Efeitos tributários sobre ajustes de títulos e valores mobiliários;4409.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Efeitos tributários sobre ajustes de títulos e valores mobiliários;15254.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.03;Ajustes acumulados de conversão;-2613.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajustes acumulados de conversão;4617.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.04;Efeitos tributários sobre ajustes acumulados de conversão;0.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.04;Efeitos tributários sobre ajustes acumulados de conversão;0.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.05;Outros ajustes de avaliação patrimonial;0.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.05;Outros ajustes de avaliação patrimonial;-1953.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.06;Efeitos tributários sobre Outros ajustes de avaliação patrimonial;0.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.06;Efeitos tributários sobre Outros ajustes de avaliação patrimonial;0.0000000000;N
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;866962.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;977447.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;866603.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;980622.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;359.0000000000;S
02.149.205/0001-69;2015-12-31;1;PORTO SEGURO S.A.;016659;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-3175.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-20185.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-40829.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-9252.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-1951.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Realização do Custo Atribuído;-5709.0000000000;N
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Realização do Custo Atribuído;-1952.0000000000;N
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Outras;-3543.0000000000;N
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Outras;1.0000000000;N
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-29437.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-42780.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-23606.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-27496.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;-5831.0000000000;S
02.193.750/0001-52;2015-12-31;1;DEXXOS PARTICIPAÇÕES S.A.;016632;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-15284.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-27163.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;59790.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-40684.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;23992.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajuste de Avaliação Atuarial;-61642.0000000000;N
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajuste de Avaliação Atuarial;36351.0000000000;N
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Efeito de Imposto de Renda e Contribuição Social;20958.0000000000;N
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Efeito de Imposto de Renda e Contribuição Social;-12359.0000000000;N
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-67847.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;83782.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-67847.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;83782.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.302.101/0001-42;2015-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-22945.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;9930.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;69.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;449.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Variação cambial de investida no exterior;69.0000000000;N
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Variação cambial de investida no exterior;449.0000000000;N
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-22876.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;10379.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-22893.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;10379.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;17.0000000000;S
02.351.144/0001-18;2015-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-23491.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-244046.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-10647.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-1736.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Efeito do Ajuste no Patrimônio Líquido da Controlada;-10647.0000000000;N
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Efeito do Ajuste no Patrimônio Líquido da Controlada;-1736.0000000000;N
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-34138.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-245782.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-18343.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-211508.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;-15795.0000000000;S
02.365.069/0001-44;2015-12-31;1;PADTEC HOLDING S.A.;018414;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-34274.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;81446.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-7007.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;81446.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-7007.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;81446.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-7007.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.373.517/0001-51;2015-12-31;1;LIBRA TERMINAL RIO S.A. - EM RECUPERAÇÃO JUDICIAL;023434;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.387.241/0001-60;2015-12-31;1;RUMO S.A.;017450;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-2017881.0000000000;S
02.387.241/0001-60;2015-12-31;1;RUMO S.A.;017450;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-1190878.0000000000;S
02.387.241/0001-60;2015-12-31;1;RUMO S.A.;017450;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;112193.0000000000;S
02.387.241/0001-60;2015-12-31;1;RUMO S.A.;017450;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;10477.0000000000;S
