CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
08.926.302/0001-05;2023-12-31;1;PRIO FORTE S.A.;027740;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
08.926.302/0001-05;2023-12-31;1;PRIO FORTE S.A.;027740;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-15792.0000000000;S
08.926.302/0001-05;2023-12-31;1;PRIO FORTE S.A.;027740;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;17060.0000000000;S
08.926.302/0001-05;2023-12-31;1;PRIO FORTE S.A.;027740;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;48355.0000000000;S
08.926.302/0001-05;2023-12-31;1;PRIO FORTE S.A.;027740;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1204.0000000000;S
08.926.302/0001-05;2023-12-31;1;PRIO FORTE S.A.;027740;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;18264.0000000000;S
08.926.302/0001-05;2023-12-31;1;PRIO FORTE S.A.;027740;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;18264.0000000000;S
08.926.302/0001-05;2023-12-31;1;PRIO FORTE S.A.;027740;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;66619.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;2513143.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01;Caixa Líquido Atividades Operacionais;2695913.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;-669856.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02;Caixa Líquido Atividades de Investimento;-48875.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1644849.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03;Caixa Líquido Atividades de Financiamento;-2933972.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;198438.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-286934.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;542779.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;741217.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;741217.0000000000;S
12.300.288/0001-07;2023-12-31;2;NORTE ENERGIA S.A.;025097;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;454283.0000000000;S
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;-1502219.0000000000;S
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;-1502219.0000000000;S
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01;Caixa Líquido Atividades Operacionais;2366800.0000000000;S
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01;Caixa Líquido Atividades Operacionais;2366800.0000000000;S
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.01;Resultado do exercício;1908.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.01;Resultado do exercício;1908.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.01;Resultado do exercício;127176.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.01;Resultado do exercício;127176.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.02;Instrumentos financeiros derivativos ao valor justo por meio do resultado;141718.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.02;Instrumentos financeiros derivativos ao valor justo por meio do resultado;141718.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.02;Instrumentos financeiros derivativos ao valor justo por meio do resultado;-104694.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.02;Instrumentos financeiros derivativos ao valor justo por meio do resultado;-104694.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.03;Ajuste a valor de mercado do estoque;-41139.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.03;Ajuste a valor de mercado do estoque;-41139.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.03;Ajuste a valor de mercado do estoque;65259.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.03;Ajuste a valor de mercado do estoque;65259.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.04;Provisão sobre estoques;31319.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.04;Provisão sobre estoques;31319.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.04;Provisão sobre estoques;-36069.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.04;Provisão sobre estoques;-36069.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.05;Encargos financeiros;163166.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.05;Encargos financeiros;163166.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.05;Encargos financeiros;601967.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.05;Encargos financeiros;601967.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.06;Rendimentos de títulos e valores mobiliários;0.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.06;Rendimentos de títulos e valores mobiliários;0.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.06;Rendimentos de títulos e valores mobiliários;-65470.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.06;Rendimentos de títulos e valores mobiliários;-65470.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.07;Variação cambial;-38925.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.07;Variação cambial;-38925.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.07;Variação cambial;0.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.07;Variação cambial;0.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.08;Impostos diferidos;-1441.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.08;Impostos diferidos;-1441.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.08;Impostos diferidos;20441.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.08;Impostos diferidos;20441.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.09;Provisão de demandas judiciais;0.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.09;Provisão de demandas judiciais;0.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.09;Provisão de demandas judiciais;5108.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.09;Provisão de demandas judiciais;5108.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.10;Provisão sobre adiantamentos;24396.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.10;Provisão sobre adiantamentos;24396.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.10;Provisão sobre adiantamentos;-16545.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.10;Provisão sobre adiantamentos;-16545.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.11;Provisão sobre contas a receber;-604.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.11;Provisão sobre contas a receber;-604.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.11;Provisão sobre contas a receber;16069.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.11;Provisão sobre contas a receber;16069.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.12;Juros pagos / recebidos;-22778.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.12;Juros pagos / recebidos;-22778.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.12;Juros pagos / recebidos;-566180.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.12;Juros pagos / recebidos;-566180.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.13;Contas a receber ao custo amortizado;-1341629.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.13;Contas a receber ao custo amortizado;-1341629.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.13;Contas a receber ao custo amortizado;1828887.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.13;Contas a receber ao custo amortizado;1828887.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.14;Ativos financeiros ao valor justo por meio do resultado - TVM;-36156.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.14;Ativos financeiros ao valor justo por meio do resultado - TVM;-36156.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.14;Ativos financeiros ao valor justo por meio do resultado - TVM;9980.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.14;Ativos financeiros ao valor justo por meio do resultado - TVM;9980.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.15;Adiantamentos a fornecedores;-565640.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.15;Adiantamentos a fornecedores;-565640.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.15;Adiantamentos a fornecedores;226533.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.15;Adiantamentos a fornecedores;226533.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.16;Estoques;-207065.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.16;Estoques;-207065.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.16;Estoques;65143.0000000000;N
14.796.754/0001-04;2023-12-31;1;ENGELHART CTP (BRASIL) S.A.;027553;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.16;Estoques;65143.0000000000;N
