CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Ajuste ao Valor de Mercado dos Títulos e Valores Mobiliários Disponíveis para Venda - Investidas;-748.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.05;Dividendos Prescritos;311.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.05;Dividendos Prescritos;587.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.06;Realização de Ativos - Realização (Líquida de Tributos);1076.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.06;Realização de Ativos - Realização (Líquida de Tributos);2232.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.07;Ganho de Participação em coligada;0.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.07;Ganho de Participação em coligada;0.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.08;Realização de Oscilação Cambial de Investimento no Exterior;0.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.08;Realização de Oscilação Cambial de Investimento no Exterior;-1435.0000000000;N
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;17792.0000000000;S
15.144.017/0001-90;2020-12-31;1;CIA SEGUROS ALIANCA DA BAHIA;003115;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;51570.0000000000;S
15.229.110/0001-05;2020-12-31;1;CAPITALE SECURITIZADORA DE CRÉDITO S/A;023353;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-31040.0000000000;S
15.229.110/0001-05;2020-12-31;1;CAPITALE SECURITIZADORA DE CRÉDITO S/A;023353;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-117742.0000000000;S
15.229.110/0001-05;2020-12-31;1;CAPITALE SECURITIZADORA DE CRÉDITO S/A;023353;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.229.110/0001-05;2020-12-31;1;CAPITALE SECURITIZADORA DE CRÉDITO S/A;023353;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.229.110/0001-05;2020-12-31;1;CAPITALE SECURITIZADORA DE CRÉDITO S/A;023353;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-31040.0000000000;S
15.229.110/0001-05;2020-12-31;1;CAPITALE SECURITIZADORA DE CRÉDITO S/A;023353;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-117742.0000000000;S
15.377.572/0001-61;2020-12-31;1;NASA SECURITIZADORA S.A.;023906;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;130549.0000000000;S
15.377.572/0001-61;2020-12-31;1;NASA SECURITIZADORA S.A.;023906;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;53392.0000000000;S
15.377.572/0001-61;2020-12-31;1;NASA SECURITIZADORA S.A.;023906;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.377.572/0001-61;2020-12-31;1;NASA SECURITIZADORA S.A.;023906;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.377.572/0001-61;2020-12-31;1;NASA SECURITIZADORA S.A.;023906;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;130549.0000000000;S
15.377.572/0001-61;2020-12-31;1;NASA SECURITIZADORA S.A.;023906;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;53392.0000000000;S
15.413.826/0001-50;2020-12-31;1;ENERGISA MATO GROSSO DO SUL - DIST DE ENERGIA S.A.;005576;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;333163.0000000000;S
15.413.826/0001-50;2020-12-31;1;ENERGISA MATO GROSSO DO SUL - DIST DE ENERGIA S.A.;005576;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;342366.0000000000;S
15.413.826/0001-50;2020-12-31;1;ENERGISA MATO GROSSO DO SUL - DIST DE ENERGIA S.A.;005576;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-15010.0000000000;S
15.413.826/0001-50;2020-12-31;1;ENERGISA MATO GROSSO DO SUL - DIST DE ENERGIA S.A.;005576;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-892.0000000000;S
15.413.826/0001-50;2020-12-31;1;ENERGISA MATO GROSSO DO SUL - DIST DE ENERGIA S.A.;005576;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;318153.0000000000;S
15.413.826/0001-50;2020-12-31;1;ENERGISA MATO GROSSO DO SUL - DIST DE ENERGIA S.A.;005576;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;341474.0000000000;S
15.484.093/0001-44;2020-12-31;1;ECO101 CONCESSIONÁRIA DE RODOVIAS S.A.;023582;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-5511.0000000000;S
15.484.093/0001-44;2020-12-31;1;ECO101 CONCESSIONÁRIA DE RODOVIAS S.A.;023582;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-55138.0000000000;S
15.484.093/0001-44;2020-12-31;1;ECO101 CONCESSIONÁRIA DE RODOVIAS S.A.;023582;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.484.093/0001-44;2020-12-31;1;ECO101 CONCESSIONÁRIA DE RODOVIAS S.A.;023582;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.484.093/0001-44;2020-12-31;1;ECO101 CONCESSIONÁRIA DE RODOVIAS S.A.;023582;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-5511.0000000000;S
15.484.093/0001-44;2020-12-31;1;ECO101 CONCESSIONÁRIA DE RODOVIAS S.A.;023582;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-55138.0000000000;S
15.494.541/0001-90;2020-12-31;1;SALUS INFRAESTRUTURA PORTUARIA SA;023540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-3357.0000000000;S
15.494.541/0001-90;2020-12-31;1;SALUS INFRAESTRUTURA PORTUARIA SA;023540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-7572.0000000000;S
15.494.541/0001-90;2020-12-31;1;SALUS INFRAESTRUTURA PORTUARIA SA;023540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.494.541/0001-90;2020-12-31;1;SALUS INFRAESTRUTURA PORTUARIA SA;023540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.494.541/0001-90;2020-12-31;1;SALUS INFRAESTRUTURA PORTUARIA SA;023540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-3357.0000000000;S
15.494.541/0001-90;2020-12-31;1;SALUS INFRAESTRUTURA PORTUARIA SA;023540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-7572.0000000000;S
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.01;Lucro Líquido do Período;-1198708.0000000000;S
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.01;Lucro Líquido do Período;-1551090.0000000000;S
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.02;Outros Resultados Abrangentes;126146.0000000000;S
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.02;Outros Resultados Abrangentes;10774.0000000000;S
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.02.01;Instrumentos Financeiros - Hedge Accounting de Futuros;-75092.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.02.01;Instrumentos Financeiros - Hedge Accounting de Futuros;161331.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.02.02;Instrumentos Financeiros - Hedge Accounting de Swap Libor;-3427.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.02.02;Instrumentos Financeiros - Hedge Accounting de Swap Libor;-17383.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.02.03;Instrumentos Financeiros - Hedge Accounting de Non-Deliverable Foward - NDF;60444.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.02.03;Instrumentos Financeiros - Hedge Accounting de Non-Deliverable Foward - NDF;-392989.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.02.04;Instrumentos Financeiros - Hedge Accouting de Variação Cambial;209375.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.02.04;Instrumentos Financeiros - Hedge Accouting de Variação Cambial;266201.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.02.05;Imposto de Renda e Contribuição Social Diferidos Relacionados aos Outros Resultados Abrangentes;-65042.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.02.05;Imposto de Renda e Contribuição Social Diferidos Relacionados aos Outros Resultados Abrangentes;-5835.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.02.06;Equivalência Patrimonial sobre Outros Resultados Abrangentes em Investidas;-112.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.02.06;Equivalência Patrimonial sobre Outros Resultados Abrangentes em Investidas;-551.0000000000;N
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-04-01;2019-03-31;4.03;Resultado Abrangente do Período;-1072562.0000000000;S
15.527.906/0001-36;2020-03-31;1;BIOSEV S.A.;022845;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-04-01;2020-03-31;4.03;Resultado Abrangente do Período;-1540316.0000000000;S
15.578.569/0001-06;2020-12-31;1;CONC DO AEROPORTO INTERNACIONAL DE GUARULHOS S.A.;023515;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-874453.0000000000;S
15.578.569/0001-06;2020-12-31;1;CONC DO AEROPORTO INTERNACIONAL DE GUARULHOS S.A.;023515;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-124030.0000000000;S
15.578.569/0001-06;2020-12-31;1;CONC DO AEROPORTO INTERNACIONAL DE GUARULHOS S.A.;023515;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.578.569/0001-06;2020-12-31;1;CONC DO AEROPORTO INTERNACIONAL DE GUARULHOS S.A.;023515;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.578.569/0001-06;2020-12-31;1;CONC DO AEROPORTO INTERNACIONAL DE GUARULHOS S.A.;023515;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-874453.0000000000;S
15.578.569/0001-06;2020-12-31;1;CONC DO AEROPORTO INTERNACIONAL DE GUARULHOS S.A.;023515;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-124030.0000000000;S
15.675.715/0001-11;2020-12-31;1;HOUSI S.A.;025313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;303.0000000000;S
15.675.715/0001-11;2020-12-31;1;HOUSI S.A.;025313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;1158.0000000000;S
15.675.715/0001-11;2020-12-31;1;HOUSI S.A.;025313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.675.715/0001-11;2020-12-31;1;HOUSI S.A.;025313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.675.715/0001-11;2020-12-31;1;HOUSI S.A.;025313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;303.0000000000;S
15.675.715/0001-11;2020-12-31;1;HOUSI S.A.;025313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;1158.0000000000;S
15.688.041/0001-90;2020-12-31;1;MBK SECURITIZADORA SA;022861;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;312352.0000000000;S
15.688.041/0001-90;2020-12-31;1;MBK SECURITIZADORA SA;022861;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-68820.0000000000;S
15.688.041/0001-90;2020-12-31;1;MBK SECURITIZADORA SA;022861;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.688.041/0001-90;2020-12-31;1;MBK SECURITIZADORA SA;022861;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
15.688.041/0001-90;2020-12-31;1;MBK SECURITIZADORA SA;022861;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;312352.0000000000;S
15.688.041/0001-90;2020-12-31;1;MBK SECURITIZADORA SA;022861;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-68820.0000000000;S
16.233.389/0001-55;2020-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;13074.0000000000;S
16.233.389/0001-55;2020-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-55533.0000000000;S
16.233.389/0001-55;2020-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.233.389/0001-55;2020-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.233.389/0001-55;2020-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;13074.0000000000;S
16.233.389/0001-55;2020-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-55533.0000000000;S
16.234.171/0001-15;2020-12-31;1;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;17850.0000000000;S
16.234.171/0001-15;2020-12-31;1;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;18420.0000000000;S
16.234.171/0001-15;2020-12-31;1;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;3676.0000000000;S
16.234.171/0001-15;2020-12-31;1;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.234.171/0001-15;2020-12-31;1;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;21526.0000000000;S
16.234.171/0001-15;2020-12-31;1;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;18420.0000000000;S
16.404.287/0001-55;2020-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-2817518.0000000000;S
16.404.287/0001-55;2020-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-10724828.0000000000;S
16.404.287/0001-55;2020-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-47449.0000000000;S
16.404.287/0001-55;2020-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-20743.0000000000;S
