CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Imposto de renda e contribuição social sobre hedge de fluxo de caixa;-61814.0000000000;N
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Imposto de renda e contribuição social sobre hedge de fluxo de caixa;-15346.0000000000;N
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Ganhos não reali. sobre instrum de títulos e valores mobili. mensurados a VJORA em controladas;55201.0000000000;N
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Ganhos não reali. sobre instrum de títulos e valores mobili. mensurados a VJORA em controladas;23077.0000000000;N
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.05;Resultado de hedge de fluxo de caixa em controladas reclassificado para o resultado do exercício;0.0000000000;N
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.05;Resultado de hedge de fluxo de caixa em controladas reclassificado para o resultado do exercício;-281440.0000000000;N
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.06;Imposto de renda e contribuição social sobre hedge de fluxo de caixa (nota 26.1);0.0000000000;N
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.06;Imposto de renda e contribuição social sobre hedge de fluxo de caixa (nota 26.1);95690.0000000000;N
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;470531.0000000000;S
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;264616.0000000000;S
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;211721.0000000000;S
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;204157.0000000000;S
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;258810.0000000000;S
07.415.333/0001-20;2020-12-31;2;SIMPAR S.A.;025003;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;60459.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;2700.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-44628.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;2700.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-44628.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2700.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-44628.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.437.016/0001-05;2020-12-31;1;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;12188332.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;11731909.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-759963.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;7529633.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganhos (perdas) na Conversão de Operações no Exterior;-547667.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganhos (perdas) na Conversão de Operações no Exterior;8061077.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Reconhecimento Integral de Ganhos (perdas) Atuariais;-106218.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Reconhecimento Integral de Ganhos (perdas) Atuariais;-258027.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Hedge Fluxo de Caixa - Ganhos (Perdas) Reconhecido no Patrimônio Líquido;788068.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Hedge Fluxo de Caixa - Ganhos (Perdas) Reconhecido no Patrimônio Líquido;1837946.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Hedge Fluxo de Caixa - Ganhos (Perdas) Excluído do Patrimônio Líquido e Incluído no Resultado;-919358.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Hedge Fluxo de Caixa - Ganhos (Perdas) Excluído do Patrimônio Líquido e Incluído no Resultado;-1736468.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.05;Variação do Imposto Renda Diferido no Patrimônio Líquido;0.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.05;Variação do Imposto Renda Diferido no Patrimônio Líquido;0.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.06;Ganhos (Perdas) de Participação;0.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.06;Ganhos (Perdas) de Participação;0.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.07;Hedge de investimento - opção de venda concedida sobre participação em controlada;25212.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.07;Hedge de investimento - opção de venda concedida sobre participação em controlada;-371749.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.08;Hedge de investimento no exterior;0.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.08;Hedge de investimento no exterior;-3146.0000000000;N
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;11428369.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;19261542.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;11037204.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;18719575.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;391165.0000000000;S
07.526.557/0001-00;2020-12-31;1;AMBEV S.A.;023264;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;541967.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-339272.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-604428.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;62511.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;407744.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganhos/Perdas na conversão de demonstrações financeiras;62511.0000000000;N
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganhos/Perdas na conversão de demonstrações financeiras;407744.0000000000;N
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ganhos/Perdas na conversão do ágio sobre exterior;0.0000000000;N
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ganhos/Perdas na conversão do ágio sobre exterior;0.0000000000;N
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-276761.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-196684.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-285469.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-195785.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;8708.0000000000;S
07.594.978/0001-78;2020-12-31;1;SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.;024260;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;-899.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-07-01;2019-06-30;4.01;Lucro Líquido Consolidado do Período;177079.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-07-01;2020-06-30;4.01;Lucro Líquido Consolidado do Período;119554.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-07-01;2019-06-30;4.02;Outros Resultados Abrangentes;-1007.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-07-01;2020-06-30;4.02;Outros Resultados Abrangentes;76463.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-07-01;2019-06-30;4.02.01;Efeito na conversão de investimentos no exterior;-1007.0000000000;N
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-07-01;2020-06-30;4.02.01;Efeito na conversão de investimentos no exterior;76463.0000000000;N
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-07-01;2019-06-30;4.02.02;Baixa de efeito na conversão de joint venture por cisão;0.0000000000;N
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-07-01;2020-06-30;4.02.02;Baixa de efeito na conversão de joint venture por cisão;0.0000000000;N
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-07-01;2019-06-30;4.03;Resultado Abrangente Consolidado do Período;176072.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-07-01;2020-06-30;4.03;Resultado Abrangente Consolidado do Período;196017.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-07-01;2019-06-30;4.03.01;Atribuído a Sócios da Empresa Controladora;176072.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-07-01;2020-06-30;4.03.01;Atribuído a Sócios da Empresa Controladora;196017.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-07-01;2019-06-30;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.628.528/0001-59;2020-06-30;1;BRASILAGRO - CIA BRAS DE PROP AGRICOLAS;020036;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-07-01;2020-06-30;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-1294086.0000000000;S
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-3596233.0000000000;S
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;588072.0000000000;S
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;4297967.0000000000;S
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Perda com benefícios pós-emprego;-454.0000000000;N
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Perda com benefícios pós-emprego;-3395.0000000000;N
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajustes de Conversão;305142.0000000000;N
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ajustes de Conversão;2131071.0000000000;N
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Opções de venda de participação de não controladores;0.0000000000;N
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Opções de venda de participação de não controladores;-115197.0000000000;N
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Outros resultados abrangentes;0.0000000000;N
07.689.002/0001-89;2020-12-31;1;EMBRAER S.A.;020087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Outros resultados abrangentes;18292.0000000000;N
