CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;305.0000000000;S
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Variação cambial de investida no exterior;0.0000000000;N
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Variação cambial de investida no exterior;0.0000000000;N
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Resultado com instrumentos financeiros designados como hedge accounting;-472.0000000000;N
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Resultado com instrumentos financeiros designados como hedge accounting;463.0000000000;N
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Tributos diferidos sobre hedge accounting;161.0000000000;N
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Tributos diferidos sobre hedge accounting;-158.0000000000;N
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;107938.0000000000;S
02.351.144/0001-18;2019-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;194277.0000000000;S
02.351.877/0001-52;2019-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;10886.0000000000;S
02.351.877/0001-52;2019-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;18071.0000000000;S
02.351.877/0001-52;2019-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.351.877/0001-52;2019-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.351.877/0001-52;2019-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;10886.0000000000;S
02.351.877/0001-52;2019-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;18071.0000000000;S
02.357.251/0001-53;2019-12-31;1;LIFEMED INDUSTRIAL DE EQUIP. E ART. MEDICOS E HOSP. S.A;024872;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;-1922.0000000000;S
02.357.251/0001-53;2019-12-31;1;LIFEMED INDUSTRIAL DE EQUIP. E ART. MEDICOS E HOSP. S.A;024872;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;18468.0000000000;S
02.357.251/0001-53;2019-12-31;1;LIFEMED INDUSTRIAL DE EQUIP. E ART. MEDICOS E HOSP. S.A;024872;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.357.251/0001-53;2019-12-31;1;LIFEMED INDUSTRIAL DE EQUIP. E ART. MEDICOS E HOSP. S.A;024872;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.357.251/0001-53;2019-12-31;1;LIFEMED INDUSTRIAL DE EQUIP. E ART. MEDICOS E HOSP. S.A;024872;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;-1922.0000000000;S
02.357.251/0001-53;2019-12-31;1;LIFEMED INDUSTRIAL DE EQUIP. E ART. MEDICOS E HOSP. S.A;024872;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;18468.0000000000;S
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;11302.0000000000;S
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;5439.0000000000;S
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-657.0000000000;S
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-386.0000000000;S
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajuste acumulado de conversão;-657.0000000000;N
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajuste acumulado de conversão;-195.0000000000;N
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Outros;0.0000000000;N
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Outros;-191.0000000000;N
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;10645.0000000000;S
02.365.069/0001-44;2019-12-31;1;PADTEC HOLDING S.A.;018414;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;5053.0000000000;S
02.382.073/0001-10;2019-12-31;1;PROLAGOS S/A - CONC.DE SERVICOS PÚBLICOS DE ÁGUA E ESGOTO;023469;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;89890.0000000000;S
02.382.073/0001-10;2019-12-31;1;PROLAGOS S/A - CONC.DE SERVICOS PÚBLICOS DE ÁGUA E ESGOTO;023469;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;101519.0000000000;S
02.382.073/0001-10;2019-12-31;1;PROLAGOS S/A - CONC.DE SERVICOS PÚBLICOS DE ÁGUA E ESGOTO;023469;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.382.073/0001-10;2019-12-31;1;PROLAGOS S/A - CONC.DE SERVICOS PÚBLICOS DE ÁGUA E ESGOTO;023469;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.382.073/0001-10;2019-12-31;1;PROLAGOS S/A - CONC.DE SERVICOS PÚBLICOS DE ÁGUA E ESGOTO;023469;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;89890.0000000000;S
02.382.073/0001-10;2019-12-31;1;PROLAGOS S/A - CONC.DE SERVICOS PÚBLICOS DE ÁGUA E ESGOTO;023469;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;101519.0000000000;S
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;264357.0000000000;S
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;778237.0000000000;S
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;11182.0000000000;S
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;2716.0000000000;S
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Diferenças cambiais de conversão de operações no exterior;12722.0000000000;N
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Diferenças cambiais de conversão de operações no exterior;3215.0000000000;N
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Perdas atuariais com plano de pensão;-1540.0000000000;N
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Perdas atuariais com plano de pensão;-499.0000000000;N
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;275539.0000000000;S
02.387.241/0001-60;2019-12-31;1;RUMO S.A.;017450;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;780953.0000000000;S
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;46600.0000000000;S
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;51706.0000000000;S
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;1023.0000000000;S
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Hedge de fluxo de caixa - MTM;0.0000000000;N
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Hedge de fluxo de caixa - MTM;1550.0000000000;N
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Tributos diferidos sobre resultados abrangentes;0.0000000000;N
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Tributos diferidos sobre resultados abrangentes;-527.0000000000;N
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;46600.0000000000;S
02.397.080/0001-96;2019-12-31;1;ITAPEBI GERACAO DE ENERGIA S.A.;019364;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;52729.0000000000;S
02.415.408/0001-50;2019-12-31;1;CONC ROD.OESTE SP VIAOESTE S.A;021024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;301585.0000000000;S
02.415.408/0001-50;2019-12-31;1;CONC ROD.OESTE SP VIAOESTE S.A;021024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;316734.0000000000;S
02.415.408/0001-50;2019-12-31;1;CONC ROD.OESTE SP VIAOESTE S.A;021024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.415.408/0001-50;2019-12-31;1;CONC ROD.OESTE SP VIAOESTE S.A;021024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.415.408/0001-50;2019-12-31;1;CONC ROD.OESTE SP VIAOESTE S.A;021024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;301585.0000000000;S
02.415.408/0001-50;2019-12-31;1;CONC ROD.OESTE SP VIAOESTE S.A;021024;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;316734.0000000000;S
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1533732.0000000000;S
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;3860162.0000000000;S
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;446.0000000000;S
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-1935.0000000000;S
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Plano de pensão e outros benefícios pós emprego;676.0000000000;N
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Plano de pensão e outros benefícios pós emprego;-2932.0000000000;N
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Hedge de fluxos de caixa;0.0000000000;N
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Hedge de fluxos de caixa;0.0000000000;N
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Tributos diferidos;-230.0000000000;N
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Tributos diferidos;997.0000000000;N
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;1534178.0000000000;S
02.421.421/0001-11;2019-12-31;1;TIM S.A.;024929;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;3858227.0000000000;S
02.429.144/0001-93;2019-12-31;1;CPFL ENERGIA S.A.;018660;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;2058040.0000000000;S
02.429.144/0001-93;2019-12-31;1;CPFL ENERGIA S.A.;018660;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;2702671.0000000000;S
02.429.144/0001-93;2019-12-31;1;CPFL ENERGIA S.A.;018660;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-220817.0000000000;S
02.429.144/0001-93;2019-12-31;1;CPFL ENERGIA S.A.;018660;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-866498.0000000000;S
02.429.144/0001-93;2019-12-31;1;CPFL ENERGIA S.A.;018660;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Resultado abrangente do período, reflexo sobre os investimentos da Companhia;-220817.0000000000;N
02.429.144/0001-93;2019-12-31;1;CPFL ENERGIA S.A.;018660;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Resultado abrangente do período, reflexo sobre os investimentos da Companhia;-866498.0000000000;N
02.429.144/0001-93;2019-12-31;1;CPFL ENERGIA S.A.;018660;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;1837223.0000000000;S
02.429.144/0001-93;2019-12-31;1;CPFL ENERGIA S.A.;018660;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;1836173.0000000000;S
02.451.848/0001-62;2019-12-31;2;CONC SIST ANHANG-BANDEIRANT S.A. AUTOBAN;020192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;687523.0000000000;S
02.451.848/0001-62;2019-12-31;2;CONC SIST ANHANG-BANDEIRANT S.A. AUTOBAN;020192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;765599.0000000000;S
02.451.848/0001-62;2019-12-31;2;CONC SIST ANHANG-BANDEIRANT S.A. AUTOBAN;020192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.451.848/0001-62;2019-12-31;2;CONC SIST ANHANG-BANDEIRANT S.A. AUTOBAN;020192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.451.848/0001-62;2019-12-31;2;CONC SIST ANHANG-BANDEIRANT S.A. AUTOBAN;020192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;687523.0000000000;S
02.451.848/0001-62;2019-12-31;2;CONC SIST ANHANG-BANDEIRANT S.A. AUTOBAN;020192;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;765599.0000000000;S
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;2314361.0000000000;S
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;2309925.0000000000;S
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;342.0000000000;S
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-312593.0000000000;S
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Remensuração de obrigações com  aposentadoria;-6119.0000000000;N
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Remensuração de obrigações com  aposentadoria;-87233.0000000000;N
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Imposto de renda e contribuição social diferidos;2080.0000000000;N
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Imposto de renda e contribuição social diferidos;29659.0000000000;N
02.474.103/0001-19;2019-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Hedge de fluxo de caixa de controladas;4381.0000000000;N
