CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;758137.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;747876.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;758137.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;747876.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;690308.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;690245.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;67829.0000000000;S
08.343.492/0001-20;2019-12-31;1;MRV ENGENHARIA E PARTICIPACOES S.A.;020915;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;57631.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;750790.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;1641397.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;13772.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;14298.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;764562.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;1655695.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;400521.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;904582.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;364041.0000000000;S
08.364.948/0001-38;2019-12-31;1;ALUPAR INVESTIMENTO S/A;021490;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;751113.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;1235674.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;592651.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-70.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-27.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ganho líquido originado de reavaliação de ativos financeiros disponíveis para venda no exercício;-127.0000000000;N
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganho líquido originado de reavaliação de ativos financeiros disponíveis para venda no exercício;-49.0000000000;N
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Imposto de renda e Contribuição Social relacionados a componentes de outros resultados abrangentes;57.0000000000;N
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Imposto de renda e Contribuição Social relacionados a componentes de outros resultados abrangentes;22.0000000000;N
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;1235604.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;592624.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1235604.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;592624.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.402.943/0001-52;2019-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;118806.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;107024.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;118806.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;107024.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;109264.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;96628.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;9542.0000000000;S
08.439.659/0001-50;2019-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;10396.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.01;Lucro Líquido Consolidado do Período;89886.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.01;Lucro Líquido Consolidado do Período;18832.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02;Outros Resultados Abrangentes;-15780.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02;Outros Resultados Abrangentes;-6845.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02.01;Perdas hedge de fluxo de caixa;-15780.0000000000;N
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02.01;Perdas hedge de fluxo de caixa;-9860.0000000000;N
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.02.02;Variação do patrimônio líquido adquirido;0.0000000000;N
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.02.02;Variação do patrimônio líquido adquirido;3015.0000000000;N
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.03;Resultado Abrangente Consolidado do Período;74106.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.03;Resultado Abrangente Consolidado do Período;11987.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.03.01;Atribuído a Sócios da Empresa Controladora;74106.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.03.01;Atribuído a Sócios da Empresa Controladora;11987.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-04-01;2018-03-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.493.364/0001-62;2019-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-04-01;2019-03-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;-856297.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-1014058.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-16413.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-16414.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes acumulados de conversão;0.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes acumulados de conversão;0.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Realização de ajustes acumulados na conversão;0.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Realização de ajustes acumulados na conversão;0.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ativos disponiveis para venda;0.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ativos disponiveis para venda;0.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Efeito da alienação/impairrment de ativos disponíveis para venda;0.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Efeito da alienação/impairrment de ativos disponíveis para venda;0.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.05;Reflexo da perda de valor justo de instrumentos de hedge em controlada em conjunto;-16413.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.05;Reflexo da perda de valor justo de instrumentos de hedge em controlada em conjunto;-16414.0000000000;N
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;-872710.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-1030472.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-872710.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-1030472.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.534.605/0001-74;2019-12-31;2;RENOVA ENERGIA S.A. - EM RECUPERAÇÃO JUDICIAL;021636;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;62506.0000000000;S
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;71922.0000000000;S
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;324.0000000000;S
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-5386.0000000000;S
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajuste de Exercício Anterior - Celg D;0.0000000000;N
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajuste de Exercício Anterior - Celg D;0.0000000000;N
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Aumento do Valor Patrimonial do Investimento - Celg D;0.0000000000;N
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Aumento do Valor Patrimonial do Investimento - Celg D;0.0000000000;N
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ajuste de Avaliação Patrimonial - Celg D;0.0000000000;N
08.560.444/0001-93;2019-12-31;2;CIA CELG DE PARTICIPACOES - CELGPAR;021393;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ajuste de Avaliação Patrimonial - Celg D;0.0000000000;N
