CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
06.626.253/0001-51;2018-12-31;3;EMPREENDIMENTOS PAGUE MENOS S.A.;022608;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;81570.0000000000;S
06.626.253/0001-51;2018-12-31;3;EMPREENDIMENTOS PAGUE MENOS S.A.;022608;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;92973.0000000000;S
06.626.253/0001-51;2018-12-31;3;EMPREENDIMENTOS PAGUE MENOS S.A.;022608;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.626.253/0001-51;2018-12-31;3;EMPREENDIMENTOS PAGUE MENOS S.A.;022608;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.626.253/0001-51;2018-12-31;3;EMPREENDIMENTOS PAGUE MENOS S.A.;022608;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;81570.0000000000;S
06.626.253/0001-51;2018-12-31;3;EMPREENDIMENTOS PAGUE MENOS S.A.;022608;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;92973.0000000000;S
06.948.969/0001-75;2018-12-31;3;LINX S.A.;023035;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;84845.0000000000;S
06.948.969/0001-75;2018-12-31;3;LINX S.A.;023035;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;71055.0000000000;S
06.948.969/0001-75;2018-12-31;3;LINX S.A.;023035;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-247.0000000000;S
06.948.969/0001-75;2018-12-31;3;LINX S.A.;023035;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-2583.0000000000;S
06.948.969/0001-75;2018-12-31;3;LINX S.A.;023035;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;84598.0000000000;S
06.948.969/0001-75;2018-12-31;3;LINX S.A.;023035;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;68472.0000000000;S
06.977.745/0001-91;2018-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-796281.0000000000;S
06.977.745/0001-91;2018-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1014087.0000000000;S
06.977.745/0001-91;2018-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.977.745/0001-91;2018-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.977.745/0001-91;2018-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-796281.0000000000;S
06.977.745/0001-91;2018-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;1014087.0000000000;S
06.977.751/0001-49;2018-12-31;1;BR PROPERTIES S.A.;019925;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;277017.0000000000;S
06.977.751/0001-49;2018-12-31;1;BR PROPERTIES S.A.;019925;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;13705.0000000000;S
06.977.751/0001-49;2018-12-31;1;BR PROPERTIES S.A.;019925;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.977.751/0001-49;2018-12-31;1;BR PROPERTIES S.A.;019925;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.977.751/0001-49;2018-12-31;1;BR PROPERTIES S.A.;019925;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;277017.0000000000;S
06.977.751/0001-49;2018-12-31;1;BR PROPERTIES S.A.;019925;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;13705.0000000000;S
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;428459.0000000000;S
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;590783.0000000000;S
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-103591.0000000000;S
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-101587.0000000000;S
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajuste de Avaliação Patrimonial - Hedge de Fluxo de Caixa;0.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajuste de Avaliação Patrimonial - Hedge de Fluxo de Caixa;0.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Ajuste de Passivo Atuarial - Remens. de obrigaç. de planos de benef. definidos, liquida de impostos;-69739.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ajuste de Passivo Atuarial - Remens. de obrigaç. de planos de benef. definidos, liquida de impostos;-101587.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.04;Equivalência Patrimonial sobre Outros Resultados Abrangentes em Controlada e Controlada em Conjunto;-33852.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.04;Equivalência Patrimonial sobre Outros Resultados Abrangentes em Controlada e Controlada em Conjunto;0.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.05;Diferenças Cambiais de Equivalência Patrimonial;0.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.05;Diferenças Cambiais de Equivalência Patrimonial;0.0000000000;N
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;324868.0000000000;S
06.981.176/0001-58;2018-12-31;2;CEMIG GERACAO E TRANSMISSAO S.A.;020320;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;489196.0000000000;S
06.981.180/0001-16;2018-12-31;1;CEMIG DISTRIBUICAO S.A.;020303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-117313.0000000000;S
06.981.180/0001-16;2018-12-31;1;CEMIG DISTRIBUICAO S.A.;020303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;534870.0000000000;S
06.981.180/0001-16;2018-12-31;1;CEMIG DISTRIBUICAO S.A.;020303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-145244.0000000000;S
06.981.180/0001-16;2018-12-31;1;CEMIG DISTRIBUICAO S.A.;020303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-348311.0000000000;S
06.981.180/0001-16;2018-12-31;1;CEMIG DISTRIBUICAO S.A.;020303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Remensuração de Obrigações de Planos de Benefícios Definidos, Líquidas de impostos;-145244.0000000000;N
06.981.180/0001-16;2018-12-31;1;CEMIG DISTRIBUICAO S.A.;020303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Remensuração de Obrigações de Planos de Benefícios Definidos, Líquidas de impostos;-348311.0000000000;N
06.981.180/0001-16;2018-12-31;1;CEMIG DISTRIBUICAO S.A.;020303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-262557.0000000000;S
06.981.180/0001-16;2018-12-31;1;CEMIG DISTRIBUICAO S.A.;020303;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;186559.0000000000;S
06.981.381/0001-13;2018-03-31;2;CTC - CENTRO DE TECNOLOGIA CANAVIEIRA S.A.;023981;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-04-01;2017-03-31;4.01;Lucro Líquido do Período;12531.0000000000;S
06.981.381/0001-13;2018-03-31;2;CTC - CENTRO DE TECNOLOGIA CANAVIEIRA S.A.;023981;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-04-01;2018-03-31;4.01;Lucro Líquido do Período;14309.0000000000;S
06.981.381/0001-13;2018-03-31;2;CTC - CENTRO DE TECNOLOGIA CANAVIEIRA S.A.;023981;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-04-01;2017-03-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.981.381/0001-13;2018-03-31;2;CTC - CENTRO DE TECNOLOGIA CANAVIEIRA S.A.;023981;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-04-01;2018-03-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.981.381/0001-13;2018-03-31;2;CTC - CENTRO DE TECNOLOGIA CANAVIEIRA S.A.;023981;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-04-01;2017-03-31;4.03;Resultado Abrangente do Período;12531.0000000000;S
06.981.381/0001-13;2018-03-31;2;CTC - CENTRO DE TECNOLOGIA CANAVIEIRA S.A.;023981;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-04-01;2018-03-31;4.03;Resultado Abrangente do Período;14309.0000000000;S
07.021.459/0001-10;2018-12-31;1;BETA SECURITIZADORA S.A.;019747;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;224.0000000000;S
07.021.459/0001-10;2018-12-31;1;BETA SECURITIZADORA S.A.;019747;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;114.0000000000;S
07.021.459/0001-10;2018-12-31;1;BETA SECURITIZADORA S.A.;019747;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
07.021.459/0001-10;2018-12-31;1;BETA SECURITIZADORA S.A.;019747;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
07.021.459/0001-10;2018-12-31;1;BETA SECURITIZADORA S.A.;019747;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;224.0000000000;S
07.021.459/0001-10;2018-12-31;1;BETA SECURITIZADORA S.A.;019747;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;114.0000000000;S
07.040.108/0001-57;2018-12-31;3;CAGECE - CIA DE AGUA E ESGOTO DO CEARA;018546;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;11055.0000000000;S
07.040.108/0001-57;2018-12-31;3;CAGECE - CIA DE AGUA E ESGOTO DO CEARA;018546;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;88437.0000000000;S
07.040.108/0001-57;2018-12-31;3;CAGECE - CIA DE AGUA E ESGOTO DO CEARA;018546;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-77444.0000000000;S
07.040.108/0001-57;2018-12-31;3;CAGECE - CIA DE AGUA E ESGOTO DO CEARA;018546;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-4527.0000000000;S
07.040.108/0001-57;2018-12-31;3;CAGECE - CIA DE AGUA E ESGOTO DO CEARA;018546;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-66389.0000000000;S
07.040.108/0001-57;2018-12-31;3;CAGECE - CIA DE AGUA E ESGOTO DO CEARA;018546;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;83910.0000000000;S
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-614587.0000000000;S
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;306246.0000000000;S
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;41838.0000000000;S
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-7801.0000000000;S
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganho (perda) na atualização do plano de benefício;64262.0000000000;N
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ganho (perda) na atualização do plano de benefício;-11738.0000000000;N
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Efeito de IR e CS sobre o ganho (perda) na atualização do plano de benefício;-21849.0000000000;N
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Efeito de IR e CS sobre o ganho (perda) na atualização do plano de benefício;3991.0000000000;N
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Reflexo de variação cambial sobre investimento no exterior;-575.0000000000;N
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Reflexo de variação cambial sobre investimento no exterior;-54.0000000000;N
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-572749.0000000000;S
07.043.628/0001-13;2018-12-31;1;CLARO TELECOM PARTICIPAÇÕES S.A.;023531;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;298445.0000000000;S
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;435779.0000000000;S
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;364520.0000000000;S
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-3838.0000000000;S
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-16353.0000000000;S
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Perda em fundo de pensão;0.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Perda em fundo de pensão;0.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Tributos diferidos;0.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Tributos diferidos;0.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Ganho (perda) com instrumentos financeiros;1543.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ganho (perda) com instrumentos financeiros;-1206.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.04;Tributos diferidos sobre Ganho (perda) em instrumentos financeiros;-525.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.04;Tributos diferidos sobre Ganho (perda) em instrumentos financeiros;410.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.05;Perda atuarial em benefício pós-emprego;-7357.0000000000;N
07.047.251/0001-70;2018-12-31;1;CIA ENERGETICA DO CEARA - COELCE;014869;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.05;Perda atuarial em benefício pós-emprego;-23571.0000000000;N
