CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.509.186/0001-34;2016-12-31;1;TRIÂNGULO DO SOL AUTO-ESTRADAS S.A.;023060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;178044.0000000000;S
02.509.186/0001-34;2016-12-31;1;TRIÂNGULO DO SOL AUTO-ESTRADAS S.A.;023060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;173281.0000000000;S
02.509.186/0001-34;2016-12-31;1;TRIÂNGULO DO SOL AUTO-ESTRADAS S.A.;023060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.509.186/0001-34;2016-12-31;1;TRIÂNGULO DO SOL AUTO-ESTRADAS S.A.;023060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.509.186/0001-34;2016-12-31;1;TRIÂNGULO DO SOL AUTO-ESTRADAS S.A.;023060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;178044.0000000000;S
02.509.186/0001-34;2016-12-31;1;TRIÂNGULO DO SOL AUTO-ESTRADAS S.A.;023060;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;173281.0000000000;S
02.509.491/0001-26;2016-12-31;1;CONC ECOVIAS IMIGRANTES S.A.;020397;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;245823.0000000000;S
02.509.491/0001-26;2016-12-31;1;CONC ECOVIAS IMIGRANTES S.A.;020397;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;280140.0000000000;S
02.509.491/0001-26;2016-12-31;1;CONC ECOVIAS IMIGRANTES S.A.;020397;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.509.491/0001-26;2016-12-31;1;CONC ECOVIAS IMIGRANTES S.A.;020397;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.509.491/0001-26;2016-12-31;1;CONC ECOVIAS IMIGRANTES S.A.;020397;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;245823.0000000000;S
02.509.491/0001-26;2016-12-31;1;CONC ECOVIAS IMIGRANTES S.A.;020397;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;280140.0000000000;S
02.541.982/0001-54;2016-12-31;1;SOMOS EDUCAÇÃO S.A.;022551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-607355.0000000000;S
02.541.982/0001-54;2016-12-31;1;SOMOS EDUCAÇÃO S.A.;022551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-70948.0000000000;S
02.541.982/0001-54;2016-12-31;1;SOMOS EDUCAÇÃO S.A.;022551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.541.982/0001-54;2016-12-31;1;SOMOS EDUCAÇÃO S.A.;022551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-11532.0000000000;S
02.541.982/0001-54;2016-12-31;1;SOMOS EDUCAÇÃO S.A.;022551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Transações com acionistas não controladores;0.0000000000;N
02.541.982/0001-54;2016-12-31;1;SOMOS EDUCAÇÃO S.A.;022551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Transações com acionistas não controladores;-11532.0000000000;N
02.541.982/0001-54;2016-12-31;1;SOMOS EDUCAÇÃO S.A.;022551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-607355.0000000000;S
02.541.982/0001-54;2016-12-31;1;SOMOS EDUCAÇÃO S.A.;022551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-82480.0000000000;S
02.555.926/0001-79;2016-12-31;1;CENTROVIAS-SISTEMAS RODOVIARIOS S/A;021857;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;96851.0000000000;S
02.555.926/0001-79;2016-12-31;1;CENTROVIAS-SISTEMAS RODOVIARIOS S/A;021857;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;127339.0000000000;S
02.555.926/0001-79;2016-12-31;1;CENTROVIAS-SISTEMAS RODOVIARIOS S/A;021857;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.555.926/0001-79;2016-12-31;1;CENTROVIAS-SISTEMAS RODOVIARIOS S/A;021857;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.555.926/0001-79;2016-12-31;1;CENTROVIAS-SISTEMAS RODOVIARIOS S/A;021857;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;96851.0000000000;S
02.555.926/0001-79;2016-12-31;1;CENTROVIAS-SISTEMAS RODOVIARIOS S/A;021857;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;127339.0000000000;S
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;2085442.0000000000;S
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;750427.0000000000;S
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-416.0000000000;S
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-2394.0000000000;S
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Plano de pensão e outros benefícios pós emprego;-416.0000000000;N
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Plano de pensão e outros benefícios pós emprego;-204.0000000000;N
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Hedge de fluxos de caixa;0.0000000000;N
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Hedge de fluxos de caixa;-2190.0000000000;N
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;2085026.0000000000;S
02.558.115/0001-21;2016-12-31;1;TIM PARTICIPACOES S.A.;017639;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;748033.0000000000;S
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;3420249.0000000000;S
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;4085242.0000000000;S
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;57993.0000000000;S
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-170273.0000000000;S
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganhos (Perdas) Não Realizadas em Investimentos Disponíveis para Venda;-1870.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos (Perdas) Não Realizadas em Investimentos Disponíveis para Venda;83.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Tributos Sobre Ganhos (Perdas) Não Realizadas em Investimentos Disponíveis para Venda;636.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Tributos Sobre Ganhos (Perdas) Não Realizadas em Investimentos Disponíveis para Venda;-28.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajustes Acumulados de Conversão de Operações em Moeda Estrangeira;21679.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ajustes Acumulados de Conversão de Operações em Moeda Estrangeira;-17232.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Ganhos (Perdas) Atuariais e Efeito da LImitação de Ativos dos Planos Superavitários;408628.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.04;Ganhos (Perdas) Atuariais e Efeito da LImitação de Ativos dos Planos Superavitários;-236645.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.05;Tributos Sobre Ganhos (Perdas) Atuariais e Efeito da LImitação de Ativos dos Planos Superavitários;-138933.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.05;Tributos Sobre Ganhos (Perdas) Atuariais e Efeito da LImitação de Ativos dos Planos Superavitários;80459.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.06;Ganhos (Perdas) com Operações de Derivativos;-344610.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.06;Ganhos (Perdas) com Operações de Derivativos;4803.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.07;Tributos sobre Ganhos (Perdas) com Operações de Derivativos;117168.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.07;Tributos sobre Ganhos (Perdas) com Operações de Derivativos;-1633.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.08;Participação no Resultado Abrangente das Controladas;-4705.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.08;Participação no Resultado Abrangente das Controladas;-80.0000000000;N
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;3478242.0000000000;S
02.558.157/0001-62;2016-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;3914969.0000000000;S
02.591.787/0001-39;2016-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-321264.0000000000;S
02.591.787/0001-39;2016-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-204166.0000000000;S
02.591.787/0001-39;2016-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.591.787/0001-39;2016-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.591.787/0001-39;2016-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-321264.0000000000;S
02.591.787/0001-39;2016-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-204166.0000000000;S
02.604.860/0001-60;2016-12-31;1;INNCORP S.A.;017558;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-357600.0000000000;S
02.604.860/0001-60;2016-12-31;1;INNCORP S.A.;017558;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-93608.0000000000;S
02.604.860/0001-60;2016-12-31;1;INNCORP S.A.;017558;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.604.860/0001-60;2016-12-31;1;INNCORP S.A.;017558;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.604.860/0001-60;2016-12-31;1;INNCORP S.A.;017558;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-357600.0000000000;S
02.604.860/0001-60;2016-12-31;1;INNCORP S.A.;017558;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-93608.0000000000;S
02.604.997/0001-14;2016-12-31;1;NEWTEL PARTICIPACOES S.A.;017540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-2756.0000000000;S
02.604.997/0001-14;2016-12-31;1;NEWTEL PARTICIPACOES S.A.;017540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;782.0000000000;S
02.604.997/0001-14;2016-12-31;1;NEWTEL PARTICIPACOES S.A.;017540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.604.997/0001-14;2016-12-31;1;NEWTEL PARTICIPACOES S.A.;017540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.604.997/0001-14;2016-12-31;1;NEWTEL PARTICIPACOES S.A.;017540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-2756.0000000000;S
02.604.997/0001-14;2016-12-31;1;NEWTEL PARTICIPACOES S.A.;017540;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;782.0000000000;S
02.643.896/0001-52;2016-12-31;1;REAL AI PIC SEC DE CREDITOS IMOBILIARIO S.A.;018430;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;3926.0000000000;S
02.643.896/0001-52;2016-12-31;1;REAL AI PIC SEC DE CREDITOS IMOBILIARIO S.A.;018430;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;4102.0000000000;S
02.643.896/0001-52;2016-12-31;1;REAL AI PIC SEC DE CREDITOS IMOBILIARIO S.A.;018430;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.643.896/0001-52;2016-12-31;1;REAL AI PIC SEC DE CREDITOS IMOBILIARIO S.A.;018430;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.643.896/0001-52;2016-12-31;1;REAL AI PIC SEC DE CREDITOS IMOBILIARIO S.A.;018430;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;3926.0000000000;S
02.643.896/0001-52;2016-12-31;1;REAL AI PIC SEC DE CREDITOS IMOBILIARIO S.A.;018430;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;4102.0000000000;S
02.664.042/0001-52;2016-12-31;1;TERMINAL GARAGEM MENEZES CORTES S.A.;018538;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;22938.0000000000;S
02.664.042/0001-52;2016-12-31;1;TERMINAL GARAGEM MENEZES CORTES S.A.;018538;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;20160.0000000000;S
02.664.042/0001-52;2016-12-31;1;TERMINAL GARAGEM MENEZES CORTES S.A.;018538;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.664.042/0001-52;2016-12-31;1;TERMINAL GARAGEM MENEZES CORTES S.A.;018538;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.664.042/0001-52;2016-12-31;1;TERMINAL GARAGEM MENEZES CORTES S.A.;018538;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;22938.0000000000;S
02.664.042/0001-52;2016-12-31;1;TERMINAL GARAGEM MENEZES CORTES S.A.;018538;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;20160.0000000000;S
02.679.185/0001-38;2016-12-31;1;AUTOVIAS S/A;021822;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;83308.0000000000;S
02.679.185/0001-38;2016-12-31;1;AUTOVIAS S/A;021822;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;89755.0000000000;S
02.679.185/0001-38;2016-12-31;1;AUTOVIAS S/A;021822;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.679.185/0001-38;2016-12-31;1;AUTOVIAS S/A;021822;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.679.185/0001-38;2016-12-31;1;AUTOVIAS S/A;021822;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;83308.0000000000;S
