CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.846.056/0001-97;2016-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1364498.0000000000;S
02.846.056/0001-97;2016-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1332406.0000000000;S
02.846.056/0001-97;2016-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-80355.0000000000;S
02.846.056/0001-97;2016-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-81770.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;20888.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;26025.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;726.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-4803.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Variação cambila na conversão de operações no exterior;726.0000000000;N
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Variação cambila na conversão de operações no exterior;-4803.0000000000;N
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;21614.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;21222.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;21673.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;21789.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-59.0000000000;S
02.860.694/0001-62;2016-12-31;2;T4F ENTRETENIMENTO S.A.;022454;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-567.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;5128647.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;707498.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;2675752.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-3844326.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajuste Acumulado de Conversão e Variação cambial em Controladas;2675752.0000000000;N
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajuste Acumulado de Conversão e Variação cambial em Controladas;-3844326.0000000000;N
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ajuste de Avaliação Patrimonial em Controladas;0.0000000000;N
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ajuste de Avaliação Patrimonial em Controladas;0.0000000000;N
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;7804399.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;-3136828.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;6649420.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-3210732.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;1154979.0000000000;S
02.916.265/0001-60;2016-12-31;2;JBS S.A.;020575;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;73904.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;149342.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;259570.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;149342.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;259570.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;149342.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;259570.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.919.555/0001-67;2016-12-31;1;ARTERIS S.A.;019771;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;559872.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;1174574.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-1875.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;1662.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Hedge de Fluxos de Caixa - Parcela Efetiva das Mudanças no Valor Justo;-2842.0000000000;N
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Hedge de Fluxos de Caixa - Parcela Efetiva das Mudanças no Valor Justo;2518.0000000000;N
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Imposto de Renda e Contribuição Social Sobre Outros Resultados Abrangentes;967.0000000000;N
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Imposto de Renda e Contribuição Social Sobre Outros Resultados Abrangentes;-856.0000000000;N
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;557997.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;1176236.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;557997.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1176236.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.932.074/0001-91;2016-12-31;1;HYPERA S.A.;021431;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-2842482.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;-5430942.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;15232.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-2827250.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;-5430942.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-2749150.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-5307817.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-78100.0000000000;S
02.950.811/0001-89;2016-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-123125.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;182647.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;361040.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;826.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;567.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganhos atuariais com plano de pensão de benefício definido;1251.0000000000;N
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos atuariais com plano de pensão de benefício definido;859.0000000000;N
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Imposto de renda e contribuição social diferidos sobre ganhos atuariais;-425.0000000000;N
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Imposto de renda e contribuição social diferidos sobre ganhos atuariais;-292.0000000000;N
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;183473.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;361607.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;183473.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;361607.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.998.301/0001-81;2016-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;517186.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;4949334.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;517186.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;4949334.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;504430.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;4932312.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;12756.0000000000;S
02.998.611/0001-04;2016-12-31;1;CTEEP - CIA TRANSMISSÃO ENERGIA ELÉTRICA PAULISTA;018376;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;17022.0000000000;S
03.014.553/0001-91;2016-12-31;1;TPI - TRIUNFO PARTICIP. E INVEST. S.A.;019330;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;123355.0000000000;S
03.014.553/0001-91;2016-12-31;1;TPI - TRIUNFO PARTICIP. E INVEST. S.A.;019330;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;-334651.0000000000;S
03.014.553/0001-91;2016-12-31;1;TPI - TRIUNFO PARTICIP. E INVEST. S.A.;019330;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;119011.0000000000;S
