CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
01.858.774/0001-10;2012-12-31;2;BV LEASING - ARRENDAMENTO MERCANTIL S.A.;020133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-15141.0000000000;S
01.858.774/0001-10;2012-12-31;2;BV LEASING - ARRENDAMENTO MERCANTIL S.A.;020133;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;34047.0000000000;S
01.896.779/0001-38;2012-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;22646.0000000000;S
01.896.779/0001-38;2012-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;22195.0000000000;S
01.896.779/0001-38;2012-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.896.779/0001-38;2012-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.896.779/0001-38;2012-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;22646.0000000000;S
01.896.779/0001-38;2012-12-31;1;CSU DIGITAL S.A.;020044;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;22195.0000000000;S
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;436885.0000000000;S
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-30675.0000000000;S
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;8368.0000000000;S
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-22577.0000000000;S
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Atualização do Ativo Financeiro de Concessão;12679.0000000000;N
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Atualização do Ativo Financeiro de Concessão;-38890.0000000000;N
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Reversão para o Resultado do Exercício da Atualização do ativo Financeiro de Concessão;0.0000000000;N
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Reversão para o Resultado do Exercício da Atualização do ativo Financeiro de Concessão;4682.0000000000;N
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.03;Efeito de Imposto de Renda e Contribuição Social;-4311.0000000000;N
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.03;Efeito de Imposto de Renda e Contribuição Social;11631.0000000000;N
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;445253.0000000000;S
01.917.705/0001-30;2012-12-31;2;AES ELPA S.A.;019313;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-53252.0000000000;S
01.917.818/0001-36;2012-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;89760.0000000000;S
01.917.818/0001-36;2012-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;133706.0000000000;S
01.917.818/0001-36;2012-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;990.0000000000;S
01.917.818/0001-36;2012-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-5846.0000000000;S
01.917.818/0001-36;2012-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ganho e perda de passivo atuarial ( líquido de impostos);990.0000000000;N
01.917.818/0001-36;2012-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ganho e perda de passivo atuarial ( líquido de impostos);-5846.0000000000;N
01.917.818/0001-36;2012-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;90750.0000000000;S
01.917.818/0001-36;2012-12-31;1;LIGHT ENERGIA S.A.;023000;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;127860.0000000000;S
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-2043.0000000000;S
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;2797.0000000000;S
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-37102.0000000000;S
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;2684.0000000000;S
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajustes de títulos e valores mobiliários, líquido;-38049.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes de títulos e valores mobiliários, líquido;1528.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Realização reserva de reavalição, líquida;266.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Realização reserva de reavalição, líquida;164.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.03;Dividendos prescritos;277.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.03;Dividendos prescritos;741.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.04;Ajustes de exercícios anteriores (PIS/COFINS);0.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.04;Ajustes de exercícios anteriores (PIS/COFINS);0.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.05;Equivalência de reavaliação em controlada;442.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.05;Equivalência de reavaliação em controlada;213.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.06;Ajustes de títulos e valores mobiliários em controlada;-25.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.06;Ajustes de títulos e valores mobiliários em controlada;41.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.07;Perdas de participações em controladas;-13.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.07;Perdas de participações em controladas;-3.0000000000;N
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-39145.0000000000;S
01.938.783/0001-11;2012-12-31;1;CIA PARTICIPACOES ALIANCA DA BAHIA;018708;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;5481.0000000000;S
01.957.772/0001-89;2012-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;419.0000000000;S
01.957.772/0001-89;2012-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;133.0000000000;S
01.957.772/0001-89;2012-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.957.772/0001-89;2012-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.957.772/0001-89;2012-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;419.0000000000;S
01.957.772/0001-89;2012-12-31;1;SUL 116 PARTICIPACOES S.A.;016438;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;133.0000000000;S
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;46128.0000000000;S
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-8408.0000000000;S
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-291.0000000000;S
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-28.0000000000;S
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Variação do Valor Justo de Ativos Financeiros;-288.0000000000;N
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Variação do Valor Justo de Ativos Financeiros;6.0000000000;N
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Variação Cambial sobre Investimento de Coligada;-13.0000000000;N
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Variação Cambial sobre Investimento de Coligada;-34.0000000000;N
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.03;Instrumentos Financeiros Derivativos de Coligada;10.0000000000;N
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.03;Instrumentos Financeiros Derivativos de Coligada;0.0000000000;N
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;45837.0000000000;S
01.971.614/0001-83;2012-12-31;2;EMPRESA NAC COM REDITO PART S.A.ENCORPAR;016497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-8436.0000000000;S
01.989.044/0001-59;2012-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-468.0000000000;S
01.989.044/0001-59;2012-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-669.0000000000;S
01.989.044/0001-59;2012-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.989.044/0001-59;2012-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
01.989.044/0001-59;2012-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-468.0000000000;S
01.989.044/0001-59;2012-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-669.0000000000;S
02.016.439/0001-38;2012-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;247775.0000000000;S
02.016.439/0001-38;2012-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;319751.0000000000;S
02.016.439/0001-38;2012-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.016.439/0001-38;2012-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.016.439/0001-38;2012-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;247775.0000000000;S
02.016.439/0001-38;2012-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;319751.0000000000;S
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;246289.0000000000;S
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;254662.0000000000;S
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;4282.0000000000;S
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-10094.0000000000;S
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Atualização do ativo financeiro de concessão;6488.0000000000;N
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Atualização do ativo financeiro de concessão;27193.0000000000;N
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Reversão para o resultado do exercício da atualização do ativo financeiro de concessão;0.0000000000;N
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Reversão para o resultado do exercício da atualização do ativo financeiro de concessão;-42487.0000000000;N
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.03;Efeito do imposto de renda e contribuição social;-2206.0000000000;N
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.03;Efeito do imposto de renda e contribuição social;5200.0000000000;N
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;250571.0000000000;S
02.016.440/0001-62;2012-12-31;2;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;244568.0000000000;S
02.062.747/0001-08;2012-12-31;1;SUDESTE S.A.;016586;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-82993.0000000000;S
02.062.747/0001-08;2012-12-31;1;SUDESTE S.A.;016586;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-82435.0000000000;S
