CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.01;Contas a receber de clientes;-319146.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.02;Estoques;155500.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.02;Estoques;-313812.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.03;Caixa restrito;999574.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.03;Caixa restrito;549254.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.04;Instrumentos financeiros derivativos;-1284496.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.04;Instrumentos financeiros derivativos;-2846400.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.05;Depósitos judiciais;-1580.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.05;Depósitos judiciais;-13046.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.06;Fornecedores;756658.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.06;Fornecedores;582991.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.07;Tributos a recuperar e a pagar;-21429.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.07;Tributos a recuperar e a pagar;-182792.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.08;Partes relacionadas;-409717.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.08;Partes relacionadas;588303.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.09;Ordenados e salários a pagar;150445.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.09;Ordenados e salários a pagar;40791.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.10;Pagamentos de demandas judiciais;-53508.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.10;Pagamentos de demandas judiciais;-104984.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.11;Outros, líquidos;79168.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.11;Outros, líquidos;63329.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.12;Pagamento de imposto sobre a renda e contribuição social sobre o lucro líquido;-57493.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.12;Pagamento de imposto sobre a renda e contribuição social sobre o lucro líquido;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.13;Adiantamento a clientes;450646.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.13;Adiantamento a clientes;112192.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.02.14;Adiantamento a fornecedores;-125639.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.02.14;Adiantamento a fornecedores;-159169.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.01.03;Outros;0.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.01.03;Outros;0.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02;Caixa Líquido Atividades de Investimento;-5452649.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02;Caixa Líquido Atividades de Investimento;-4542536.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.01;Aquisições de empresas, líquidas de caixa adquirido;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.01;Aquisições de empresas, líquidas de caixa adquirido;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.02;Adições ao investimento;-75842.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.02;Adições ao investimento;-206686.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.03;Aquisição de ativo imobilizado e intangível;-4331649.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.03;Aquisição de ativo imobilizado e intangível;-5224817.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.04;Dividendos recebidos de controladas e coligadas;38062.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.04;Dividendos recebidos de controladas e coligadas;1834869.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.05;Caixa recebido na redução de capital em controlada;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.05;Caixa recebido na redução de capital em controlada;200000.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.06;Caixa recebido na alienação de ativo imobilizado;43175.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.06;Caixa recebido na alienação de ativo imobilizado;97632.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.07;Adições aos ativos biológicos;-1162272.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.07;Adições aos ativos biológicos;-1221234.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.08;Caixa recebido na venda de investimento, líquido;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.08;Caixa recebido na venda de investimento, líquido;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.09;Redução de capital em controlada;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.09;Redução de capital em controlada;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.10;Caixa obtido em operação de incorporação;85877.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.10;Caixa obtido em operação de incorporação;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.02.11;Aplicações em títulos e valores mobiliários, líquidas;-50000.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.02.11;Aplicações em títulos e valores mobiliários, líquidas;-22300.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03;Caixa Líquido Atividades de Financiamento;-1456091.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03;Caixa Líquido Atividades de Financiamento;4912196.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.01;Captações de empréstimos e financiamentos de terceiros, líquidas dos gastos;10303325.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.01;Captações de empréstimos e financiamentos de terceiros, líquidas dos gastos;10555505.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.02;Pagamentos do principal de empréstimos e financiamentos de terceiros;-3305500.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.02;Pagamentos do principal de empréstimos e financiamentos de terceiros;-7716014.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.03;Juros pagos sobre empréstimos e financiamentos de terceiros;-976172.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.03;Juros pagos sobre empréstimos e financiamentos de terceiros;-1724582.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.04;Pagamentos de dividendos;-10219.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.04;Pagamentos de dividendos;-1414235.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.05;Pagamentos de principal de PPEs captados - intragrupo;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.05;Pagamentos de principal de PPEs captados - intragrupo;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.06;Juros pagos de PPEs intragrupo;-147673.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.06;Juros pagos de PPEs intragrupo;-213744.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.07;Gestão de recursos financeiros partes relacionadas, líquidos;-5463861.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.07;Gestão de recursos financeiros partes relacionadas, líquidos;6785167.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.08;Resgate de aplicações financeiras vinculadas a financiamentos (caixa restrito);0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.08;Resgate de aplicações financeiras vinculadas a financiamentos (caixa restrito);0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.09;Pagamentos de passivo de arrendamento de terceiros;-1567858.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.09;Pagamentos de passivo de arrendamento de terceiros;-1447372.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.10;Pagamentos de passivo de arrendamento partes relacionadas;-281622.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.10;Pagamentos de passivo de arrendamento partes relacionadas;-308638.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.11;Principal pagos de PPEs intragrupo;-6511.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.11;Principal pagos de PPEs intragrupo;-1168938.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.12;Integralização de capital;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.12;Integralização de capital;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.03.13;Captações de PPEs intragrupo;0.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.03.13;Captações de PPEs intragrupo;1565047.0000000000;N
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.04;Variação Cambial s/ Caixa e Equivalentes;91983.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-38712.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-216902.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.05;Aumento (Redução) de Caixa e Equivalentes;3465772.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3898696.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2023-04-01;2024-03-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3681794.0000000000;S
08.070.508/0001-78;2024-03-31;1;RAIZEN ENERGIA S.A.;023230;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2022-04-01;2023-03-31;6.05.02;Saldo Final de Caixa e Equivalentes;3681794.0000000000;S
