CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.06;Ganhos (Perdas) com Operações de Derivativos;12416.0000000000;N
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.06;Ganhos (Perdas) com Operações de Derivativos;-5424.0000000000;N
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.07;Tributos sobre Ganhos (Perdas) com Operações de Derivativos;-4221.0000000000;N
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.07;Tributos sobre Ganhos (Perdas) com Operações de Derivativos;1844.0000000000;N
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;4416397.0000000000;S
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;3729266.0000000000;S
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;4417789.0000000000;S
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3729266.0000000000;S
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;-1392.0000000000;S
02.558.157/0001-62;2013-12-31;1;TELEFÔNICA BRASIL S.A;017671;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-425164.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-472169.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-425164.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-472169.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-416103.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-462652.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;-9061.0000000000;S
02.591.787/0001-39;2013-12-31;1;CAPITALPART PARTICIPACOES S.A.;017493;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-9517.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-276219.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-312571.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-276219.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-312571.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-267158.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-303054.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;-9061.0000000000;S
02.604.860/0001-60;2013-12-31;1;INNCORP S.A.;017558;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-9517.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-16311.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;27108.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-1877.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;798.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajuste ao valor de mercado;-2844.0000000000;N
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajuste ao valor de mercado;1209.0000000000;N
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Impostos Diferidos;967.0000000000;N
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Impostos Diferidos;-411.0000000000;N
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-18188.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;27906.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-18188.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;27906.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.762.113/0001-50;2013-12-31;1;BRAZILIAN FINANCE E REAL ESTATE S.A.;017922;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-795703.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-2068481.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;21455.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-30642.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes de conversão do período;21455.0000000000;N
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de conversão do período;-30642.0000000000;N
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-774248.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-2099123.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-770899.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-2087624.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;-3349.0000000000;S
02.762.115/0001-49;2013-12-31;1;MASSA FALIDA DA MMX MINERACAO E METALICOS S.A.;017914;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-11499.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;270212.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;255060.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-2700.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-947.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Benefício pós emprego - planos médicos;-2700.0000000000;N
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Benefício pós emprego - planos médicos;-947.0000000000;N
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;267512.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;254113.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;267512.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;254113.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.762.121/0001-04;2013-12-31;1;SANTOS BRASIL PARTICIPACOES S.A.;017892;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;202044.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;516571.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;202044.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;516571.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;202044.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;516571.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.800.026/0001-40;2013-12-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;1192373.0000000000;S
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;1367884.0000000000;S
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;3352.0000000000;S
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;73420.0000000000;S
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajuste Patrimonial - Plano de pensão;1861.0000000000;N
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajuste Patrimonial - Plano de pensão;9536.0000000000;N
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ajuste na conversão de demonstrações contábeis de controladas no exterior;308.0000000000;N
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ajuste na conversão de demonstrações contábeis de controladas no exterior;67949.0000000000;N
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Hedge accounting;1183.0000000000;N
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Hedge accounting;40.0000000000;N
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Ajuste na conversão de demonst, contábeis de controladas no exterior - acionistas não controladores;0.0000000000;N
02.846.056/0001-97;2013-12-31;1;CCR S.A.;018821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Ajuste na conversão de demonst, contábeis de controladas no exterior - acionistas não controladores;-4105.0000000000;N
