CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
01.989.044/0001-59;2013-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-669.0000000000;S
01.989.044/0001-59;2013-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-605.0000000000;S
02.016.439/0001-38;2013-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;315506.0000000000;S
02.016.439/0001-38;2013-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;124013.0000000000;S
02.016.439/0001-38;2013-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-13021.0000000000;S
02.016.439/0001-38;2013-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;23010.0000000000;S
02.016.439/0001-38;2013-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;302485.0000000000;S
02.016.439/0001-38;2013-12-31;1;RIO GRANDE ENERGIA SA;016535;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;147023.0000000000;S
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;255287.0000000000;S
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-20078.0000000000;S
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-29435.0000000000;S
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;25307.0000000000;S
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Atualização do ativo financeiro de concessão;27193.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Atualização do ativo financeiro de concessão;0.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Reversão para o resultado do exercício da atualização do ativo financeiro de concessão;-42487.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Reversão para o resultado do exercício da atualização do ativo financeiro de concessão;0.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Efeito de Imposto de Renda e Contribuição Social;5200.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Efeito de Imposto de Renda e Contribuição Social;0.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Ajuste de Avaliação Atuarial;-29305.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Ajuste de Avaliação Atuarial;38344.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.05;Efeito de Imposto de Renda e Contribuição Social;9964.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.05;Efeito de Imposto de Renda e Contribuição Social;-13037.0000000000;N
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;225852.0000000000;S
02.016.440/0001-62;2013-12-31;1;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;016527;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;5229.0000000000;S
02.062.747/0001-08;2013-12-31;1;SUDESTE S.A.;016586;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-82435.0000000000;S
02.062.747/0001-08;2013-12-31;1;SUDESTE S.A.;016586;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-82452.0000000000;S
02.062.747/0001-08;2013-12-31;1;SUDESTE S.A.;016586;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.062.747/0001-08;2013-12-31;1;SUDESTE S.A.;016586;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.062.747/0001-08;2013-12-31;1;SUDESTE S.A.;016586;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-82435.0000000000;S
02.062.747/0001-08;2013-12-31;1;SUDESTE S.A.;016586;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-82452.0000000000;S
02.084.220/0001-76;2013-12-31;1;NUMERAL 80 PARTICIPAÇÕES S.A.;016446;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-175.0000000000;S
02.084.220/0001-76;2013-12-31;1;NUMERAL 80 PARTICIPAÇÕES S.A.;016446;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-119.0000000000;S
02.084.220/0001-76;2013-12-31;1;NUMERAL 80 PARTICIPAÇÕES S.A.;016446;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.084.220/0001-76;2013-12-31;1;NUMERAL 80 PARTICIPAÇÕES S.A.;016446;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.084.220/0001-76;2013-12-31;1;NUMERAL 80 PARTICIPAÇÕES S.A.;016446;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-175.0000000000;S
02.084.220/0001-76;2013-12-31;1;NUMERAL 80 PARTICIPAÇÕES S.A.;016446;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-119.0000000000;S
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;8218.0000000000;S
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;4698.0000000000;S
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;115.0000000000;S
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-262.0000000000;S
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes de Instrumentos Financeiros disponíveis para venda;174.0000000000;N
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de Instrumentos Financeiros disponíveis para venda;-397.0000000000;N
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Tributos diferidos sobre ajustes de instrumentos financeiros;-59.0000000000;N
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Tributos diferidos sobre ajustes de instrumentos financeiros;135.0000000000;N
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;8333.0000000000;S
02.105.040/0001-23;2013-12-31;1;VIRGO II COMPANHIA DE SECURITIZACAO;018287;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;4436.0000000000;S
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-297452.0000000000;S
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-270655.0000000000;S
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-6695.0000000000;S
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-4275.0000000000;S
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ganho de Contabilidade de "Hedge" Reflexa;24997.0000000000;N
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ganho de Contabilidade de "Hedge" Reflexa;-25511.0000000000;N
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ganho (perdas) atuariais;-31692.0000000000;N
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ganho (perdas) atuariais;21236.0000000000;N
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-304147.0000000000;S
02.107.946/0001-87;2013-12-31;1;TELEMAR PARTICIPAÇÕES SA;018678;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-274930.0000000000;S
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;31566.0000000000;S
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;24079.0000000000;S
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-3765.0000000000;S
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;3017.0000000000;S
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ganho/Perda em Instrumento Financeiros - Ativo Financeiro de Concessão - Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ganho/Perda em Instrumento Financeiros - Ativo Financeiro de Concessão - Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Efeitos Fiscais sobre Instrumentos Financeiros - Ativos Financeiro de Concessão - Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Efeitos Fiscais sobre Instrumentos Financeiros - Ativos Financeiro de Concessão - Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Entidades de Previdência Privada;-3752.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Entidades de Previdência Privada;3017.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Combinações de Negócios - CPFL Renováveis- Reflexo;-13.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Combinações de Negócios - CPFL Renováveis- Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.05;Baixa pela variação percentual de participação - Ativo Financeiro - Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.05;Baixa pela variação percentual de participação - Ativo Financeiro - Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.06;Baixa pela variação percentual de  participação - Custo Atribuído - Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.06;Baixa pela variação percentual de  participação - Custo Atribuído - Reflexo;0.0000000000;N
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;27801.0000000000;S
02.117.801/0001-67;2013-12-31;1;BONAIRE PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016560;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;27096.0000000000;S
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;682580.0000000000;S
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;1405207.0000000000;S
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;7068.0000000000;S
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-330.0000000000;S
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes de títulos e valores mobiliários em controladas;-1783.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de títulos e valores mobiliários em controladas;-7277.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Efeitos tributários sobre ajustes de títulos e valores mobiliários;713.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Efeitos tributários sobre ajustes de títulos e valores mobiliários;2911.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Ajustes acumulados de conversão;9985.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Ajustes acumulados de conversão;1018.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Efeitos tributários sobre ajustes acumulados de conversão;-3994.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Efeitos tributários sobre ajustes acumulados de conversão;-407.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.05;Outros ajustes de avaliação patrimonial;3578.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.05;Outros ajustes de avaliação patrimonial;5708.0000000000;N
02.149.205/0001-69;2013-12-31;2;PORTO SEGURO S.A.;016659;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.06;Efeitos tributários sobre Outros ajustes de avaliação patrimonial;-1431.0000000000;N
