CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;4683.0000000000;S
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Remensuração da Obrigação de Benefício Definido;-8771.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Remensuração da Obrigação de Benefício Definido;6151.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Imposto de Renda e Contribuição Social sobre Remensuração da Obrigação de Benefício Definido;2982.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Imposto de Renda e Contribuição Social sobre Remensuração da Obrigação de Benefício Definido;-2092.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ganhos Não Realizados em Operações de Hedge de Fluxo de Caixa Originados no Exercício;0.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.03;Ganhos Não Realizados em Operações de Hedge de Fluxo de Caixa Originados no Exercício;-369.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.04;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.04;Imposto de Renda e Contribuição Social Diferidos;125.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.05;Ganhos Realizados em Operações de Hedge de Fluxo De Caixa Originados no Exercício;0.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.05;Ganhos Realizados em Operações de Hedge de Fluxo De Caixa Originados no Exercício;1314.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.06;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.06;Imposto de Renda e Contribuição Social Diferidos;-446.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.07;Efeito Reflexo de Cálculo Atuarial da Controlada AES Tietê, Líquido de Impostos;0.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.07;Efeito Reflexo de Cálculo Atuarial da Controlada AES Tietê, Líquido de Impostos;0.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.08;Efeito Reflexo de Cálculo Atuarial das Controladas Eletropaulo e Elpa, Líquido de Impostos;0.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.08;Efeito Reflexo de Cálculo Atuarial das Controladas Eletropaulo e Elpa, Líquido de Impostos;0.0000000000;N
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;352744.0000000000;S
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;018970;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;302960.0000000000;S
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-964622.0000000000;S
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;392486.0000000000;S
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-964622.0000000000;S
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;392486.0000000000;S
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;68114.0000000000;S
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;152080.0000000000;S
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-109625.0000000000;S
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-1199.0000000000;S
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos (perdas) atuariais, líquidos dos efeitos tributários;-109625.0000000000;N
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganhos (perdas) atuariais, líquidos dos efeitos tributários;-1199.0000000000;N
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Efeitos fiscais sobre instrumentos financeiros;0.0000000000;N
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Efeitos fiscais sobre instrumentos financeiros;0.0000000000;N
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-41511.0000000000;S
04.172.213/0001-51;2017-12-31;2;CIA PIRATININGA DE FORCA E LUZ;019275;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;150881.0000000000;S
04.200.649/0001-07;2017-12-31;1;COMPANHIA PROVINCIA DE SECURITIZACAO;019429;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-100606.0000000000;S
04.200.649/0001-07;2017-12-31;1;COMPANHIA PROVINCIA DE SECURITIZACAO;019429;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;83823.0000000000;S
04.200.649/0001-07;2017-12-31;1;COMPANHIA PROVINCIA DE SECURITIZACAO;019429;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.200.649/0001-07;2017-12-31;1;COMPANHIA PROVINCIA DE SECURITIZACAO;019429;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.200.649/0001-07;2017-12-31;1;COMPANHIA PROVINCIA DE SECURITIZACAO;019429;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-100606.0000000000;S
04.200.649/0001-07;2017-12-31;1;COMPANHIA PROVINCIA DE SECURITIZACAO;019429;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;83823.0000000000;S
04.233.319/0001-18;2017-12-31;1;NCF PARTICIPAÇÕES S/A;024015;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;762762.0000000000;S
04.233.319/0001-18;2017-12-31;1;NCF PARTICIPAÇÕES S/A;024015;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;880646.0000000000;S
04.233.319/0001-18;2017-12-31;1;NCF PARTICIPAÇÕES S/A;024015;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;150986.0000000000;S
04.233.319/0001-18;2017-12-31;1;NCF PARTICIPAÇÕES S/A;024015;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;54061.0000000000;S
04.233.319/0001-18;2017-12-31;1;NCF PARTICIPAÇÕES S/A;024015;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajuste de Avaliação Patrimonial;150986.0000000000;N
04.233.319/0001-18;2017-12-31;1;NCF PARTICIPAÇÕES S/A;024015;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajuste de Avaliação Patrimonial;54061.0000000000;N
04.233.319/0001-18;2017-12-31;1;NCF PARTICIPAÇÕES S/A;024015;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;913748.0000000000;S
04.233.319/0001-18;2017-12-31;1;NCF PARTICIPAÇÕES S/A;024015;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;934707.0000000000;S
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-122736.0000000000;S
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;95498.0000000000;S
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-1879.0000000000;S
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-3595.0000000000;S
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes Acumulados de Conversão;-1879.0000000000;N
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes Acumulados de Conversão;-3595.0000000000;N
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ajustes de Avaliação Patrimonial;0.0000000000;N
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ajustes de Avaliação Patrimonial;0.0000000000;N
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.03;Parcela efetiva das mudanças no valor justo dos hedges de fluxo de caixa - hedge accounting;0.0000000000;N
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.03;Parcela efetiva das mudanças no valor justo dos hedges de fluxo de caixa - hedge accounting;0.0000000000;N
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.04;Imposto de renda e contribuição social diferidos - hedge accounting;0.0000000000;N
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.04;Imposto de renda e contribuição social diferidos - hedge accounting;0.0000000000;N
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-124615.0000000000;S
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;021237;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;91903.0000000000;S
04.437.534/0001-30;2017-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;46869.0000000000;S
04.437.534/0001-30;2017-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;60907.0000000000;S
04.437.534/0001-30;2017-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.437.534/0001-30;2017-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.437.534/0001-30;2017-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;46869.0000000000;S
04.437.534/0001-30;2017-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;60907.0000000000;S
04.634.250/0001-34;2017-12-31;1;NOVA ACAO PARTICIPACOES S.A.;019224;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-48079.0000000000;S
04.634.250/0001-34;2017-12-31;1;NOVA ACAO PARTICIPACOES S.A.;019224;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-67301.0000000000;S
04.634.250/0001-34;2017-12-31;1;NOVA ACAO PARTICIPACOES S.A.;019224;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.634.250/0001-34;2017-12-31;1;NOVA ACAO PARTICIPACOES S.A.;019224;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.634.250/0001-34;2017-12-31;1;NOVA ACAO PARTICIPACOES S.A.;019224;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-48079.0000000000;S
04.634.250/0001-34;2017-12-31;1;NOVA ACAO PARTICIPACOES S.A.;019224;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-67301.0000000000;S
04.752.991/0001-10;2017-12-31;1;BIOMM S.A.;019305;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-45608.0000000000;S
04.752.991/0001-10;2017-12-31;1;BIOMM S.A.;019305;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-38128.0000000000;S
04.752.991/0001-10;2017-12-31;1;BIOMM S.A.;019305;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-3591.0000000000;S
04.752.991/0001-10;2017-12-31;1;BIOMM S.A.;019305;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;84.0000000000;S
04.752.991/0001-10;2017-12-31;1;BIOMM S.A.;019305;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-49199.0000000000;S
04.752.991/0001-10;2017-12-31;1;BIOMM S.A.;019305;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-38044.0000000000;S
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;14883.0000000000;S
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-23921.0000000000;S
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-50762.0000000000;S
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-1863.0000000000;S
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes acumulados de conversão;-48228.0000000000;N
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes acumulados de conversão;562.0000000000;N
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Variação cambial com itens monetários considerados como investimento líquido, líquido de impostos;-1541.0000000000;N
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Variação cambial com itens monetários considerados como investimento líquido, líquido de impostos;0.0000000000;N
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ganho / (Perda) atuarial;-993.0000000000;N
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.03;Ganho / (Perda) atuarial;-2425.0000000000;N
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-35879.0000000000;S
04.821.041/0001-08;2017-12-31;1;METALFRIO SOLUTIONS S.A.;020613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-25784.0000000000;S
