CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
03.601.314/0001-38;2017-12-31;1;ANDRADE GUTIERREZ CONCESSOES S.A.;019437;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;158233.0000000000;S
03.601.314/0001-38;2017-12-31;1;ANDRADE GUTIERREZ CONCESSOES S.A.;019437;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
03.601.314/0001-38;2017-12-31;1;ANDRADE GUTIERREZ CONCESSOES S.A.;019437;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;-222545.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;-858497.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-743976.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;-966521.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;-858497.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-334843.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-482630.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-631678.0000000000;S
03.758.318/0001-24;2017-12-31;1;INVESTIMENTOS E PARTICIP. EM INFRA S.A. - INVEPAR;018775;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;-375867.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;629323.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;2328375.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-438996.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-678328.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes de Instrumentos Financeiros em Investimentos Disponíveis para Venda;370555.0000000000;N
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes de Instrumentos Financeiros em Investimentos Disponíveis para Venda;-844823.0000000000;N
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Reflexos de Empresas com Influência Significativa;-809551.0000000000;N
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Reflexos de Empresas com Influência Significativa;166495.0000000000;N
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;190327.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;1650047.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;190327.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1650047.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
03.847.461/0001-92;2017-12-31;1;BRADESPAR S.A.;018724;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;-632767.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;-445237.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;940068.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-174984.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Variação Cambial sobre Investimentos;1969873.0000000000;N
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Variação Cambial sobre Investimentos;-183906.0000000000;N
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Variação cambial - conversão de balanço;-1029805.0000000000;N
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Variação cambial - conversão de balanço;8922.0000000000;N
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;307301.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;-620221.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;260863.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-658456.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;46438.0000000000;S
03.853.896/0001-40;2017-12-31;1;MARFRIG GLOBAL FOODS S.A.;020788;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;38235.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;374458.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;645694.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-9531.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;2536.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos atuariais;-9531.0000000000;N
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganhos atuariais;2536.0000000000;N
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;364927.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;648230.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;391617.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;596561.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-26690.0000000000;S
03.953.509/0001-47;2017-12-31;2;CPFL GERACAO DE ENERGIA S.A.;018953;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;51669.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;830955.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;688338.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-121396.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-97949.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;0.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;0.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ativos financeiros disponíveis para venda;0.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ativos financeiros disponíveis para venda;0.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.03;Hedge de fluxos de caixa;0.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.03;Hedge de fluxos de caixa;0.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.04;Imposto de renda e contribuições sociais diferidos;0.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.04;Imposto de renda e contribuições sociais diferidos;0.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.05;Equivalência patrimonial sobre outros resultados abrangentes de subsidiárias;-121396.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.05;Equivalência patrimonial sobre outros resultados abrangentes de subsidiárias;-97949.0000000000;N
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;709559.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente Consolidado do Período;590389.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;545214.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;513900.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;164345.0000000000;S
03.983.431/0001-03;2017-12-31;2;EDP - ENERGIAS DO BRASIL S.A.;019763;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03.02;Atribuído a Sócios Não Controladores;76489.0000000000;S
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;-169048.0000000000;S
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido Consolidado do Período;-314587.0000000000;S
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-91320.0000000000;S
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-1887.0000000000;S
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajuste de Conversão Reflexos;-68380.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajuste de Conversão Reflexos;4279.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ajuste Patrimoniais Reflexos;0.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ajuste Patrimoniais Reflexos;0.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ganhos e Perdas Atuarias em Controlada em Conjunto Líquido;-34450.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.03;Ganhos e Perdas Atuarias em Controlada em Conjunto Líquido;-515.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.04;Outros Resultados Abrangentes de controlada cindida;0.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.04;Outros Resultados Abrangentes de controlada cindida;0.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.05;Baixa parcial de participação CEMIG;13292.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.05;Baixa parcial de participação CEMIG;-42.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.06;Baixa parcial de participação Sanepar;-1782.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.06;Baixa parcial de participação Sanepar;0.0000000000;N
04.031.960/0001-70;2017-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.07;Alteração de Participação em Investida (CCR);0.0000000000;N
