CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
04.031.960/0001-70;2014-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;232447.0000000000;S
04.031.960/0001-70;2014-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;491006.0000000000;S
04.031.960/0001-70;2014-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;453611.0000000000;S
04.031.960/0001-70;2014-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;8609.0000000000;S
04.031.960/0001-70;2014-12-31;1;ANDRADE GUTIERREZ PARTICIPACOES S.A.;019062;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;-221164.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;103620.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;96646.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;25631.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-24748.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;129251.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;71898.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;127888.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;71898.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;1363.0000000000;S
04.032.433/0001-80;2014-12-31;1;ATMA PARTICIPAÇÕES S.A. - EM RECUPERAÇÃO JUDICIAL;019100;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;6384095.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;11082997.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;6384095.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;11082997.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;6437202.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;11082997.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-53107.0000000000;S
04.065.791/0001-99;2014-12-31;2;SINQIA S.A.;022799;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;1063465.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;209826.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;987766.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-136683.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Efeito reflexo de cálculo atuarial de controladas, líquido de IR/CS;987766.0000000000;N
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Efeito reflexo de cálculo atuarial de controladas, líquido de IR/CS;-136683.0000000000;N
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Atualização do Ativo Financeiro de Controlada;0.0000000000;N
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Atualização do Ativo Financeiro de Controlada;0.0000000000;N
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Reversão para o resultado do exercício da atualização do ativo financeiro de concessão;0.0000000000;N
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Reversão para o resultado do exercício da atualização do ativo financeiro de concessão;0.0000000000;N
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Efeito de Imposto de Renda e Contribuição Social;0.0000000000;N
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Efeito de Imposto de Renda e Contribuição Social;0.0000000000;N
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;2051231.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;73143.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;862266.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;34358.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;1188965.0000000000;S
04.128.563/0001-10;2014-12-31;1;AES TIETE ENERGIA SA;018970;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;38785.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;399512.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;474250.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;399512.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;474250.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;397850.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;471900.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;1662.0000000000;S
04.149.454/0001-80;2014-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;019453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;2350.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-944421.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-1556960.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-65783.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-16421.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes Acumulados de Conversão;-54404.0000000000;N
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajustes Acumulados de Conversão;-9237.0000000000;N
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ajustes de Avaliação Patrimonial;0.0000000000;N
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ajustes de Avaliação Patrimonial;0.0000000000;N
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Parcela efetiva das mudanças no valor justo dos hedges de fluxo de caixa - hedge accounting;-17241.0000000000;N
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Parcela efetiva das mudanças no valor justo dos hedges de fluxo de caixa - hedge accounting;-10885.0000000000;N
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Imposto de renda e contribuição social diferidos - hedge accounting;5862.0000000000;N
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Imposto de renda e contribuição social diferidos - hedge accounting;3701.0000000000;N
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-1010204.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-1573381.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-1008237.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-1533603.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-1967.0000000000;S
04.423.567/0001-21;2014-12-31;1;ENEVA S.A;021237;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;-39778.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;61208.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;47985.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;61208.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;47985.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;61208.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;47985.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
04.437.534/0001-30;2014-12-31;1;LOCAMÉRICA RENT-A-CAR S.A.;021555;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-10059.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-12713.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;1870.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;70.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-8189.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-12643.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-8189.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-12643.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
04.752.991/0001-10;2014-12-31;1;BIOMM S.A.;019305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
