CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
04.913.711/0001-08;2014-12-31;1;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.913.711/0001-08;2014-12-31;1;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
04.913.711/0001-08;2014-12-31;1;BCO ESTADO DO PARA S.A.;001171;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
04.986.320/0001-13;2014-12-31;2;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;116320.0000000000;S
04.986.320/0001-13;2014-12-31;2;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;213864.0000000000;S
04.986.320/0001-13;2014-12-31;2;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.986.320/0001-13;2014-12-31;2;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
04.986.320/0001-13;2014-12-31;2;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;116320.0000000000;S
04.986.320/0001-13;2014-12-31;2;SER EDUCACIONAL S.A.;023221;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;213864.0000000000;S
05.336.882/0001-84;2014-12-31;1;CACHOEIRA PAULISTA TRANSMISSORA ENERGIA S.A.;022683;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;21781.0000000000;S
05.336.882/0001-84;2014-12-31;1;CACHOEIRA PAULISTA TRANSMISSORA ENERGIA S.A.;022683;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;53313.0000000000;S
05.336.882/0001-84;2014-12-31;1;CACHOEIRA PAULISTA TRANSMISSORA ENERGIA S.A.;022683;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.336.882/0001-84;2014-12-31;1;CACHOEIRA PAULISTA TRANSMISSORA ENERGIA S.A.;022683;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.336.882/0001-84;2014-12-31;1;CACHOEIRA PAULISTA TRANSMISSORA ENERGIA S.A.;022683;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;21781.0000000000;S
05.336.882/0001-84;2014-12-31;1;CACHOEIRA PAULISTA TRANSMISSORA ENERGIA S.A.;022683;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;53313.0000000000;S
05.341.549/0001-63;2014-12-31;1;TARPON INVESTIMENTOS S.A.;021717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;74040.0000000000;S
05.341.549/0001-63;2014-12-31;1;TARPON INVESTIMENTOS S.A.;021717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;13770.0000000000;S
05.341.549/0001-63;2014-12-31;1;TARPON INVESTIMENTOS S.A.;021717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;2205.0000000000;S
05.341.549/0001-63;2014-12-31;1;TARPON INVESTIMENTOS S.A.;021717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;3156.0000000000;S
05.341.549/0001-63;2014-12-31;1;TARPON INVESTIMENTOS S.A.;021717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;76245.0000000000;S
05.341.549/0001-63;2014-12-31;1;TARPON INVESTIMENTOS S.A.;021717;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;16926.0000000000;S
05.711.813/0001-03;2014-12-31;1;SOLVAY INDUPA SAIC;080101;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-39950.0000000000;S
05.711.813/0001-03;2014-12-31;1;SOLVAY INDUPA SAIC;080101;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-61227.0000000000;S
05.711.813/0001-03;2014-12-31;1;SOLVAY INDUPA SAIC;080101;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-24442.0000000000;S
05.711.813/0001-03;2014-12-31;1;SOLVAY INDUPA SAIC;080101;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-23799.0000000000;S
05.711.813/0001-03;2014-12-31;1;SOLVAY INDUPA SAIC;080101;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-64392.0000000000;S
05.711.813/0001-03;2014-12-31;1;SOLVAY INDUPA SAIC;080101;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-85026.0000000000;S
05.799.312/0001-20;2014-12-31;2;TERRA SANTA AGRO S.A.;020354;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-229873.0000000000;S
05.799.312/0001-20;2014-12-31;2;TERRA SANTA AGRO S.A.;020354;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-75487.0000000000;S
05.799.312/0001-20;2014-12-31;2;TERRA SANTA AGRO S.A.;020354;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-8592.0000000000;S
05.799.312/0001-20;2014-12-31;2;TERRA SANTA AGRO S.A.;020354;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-47861.0000000000;S
05.799.312/0001-20;2014-12-31;2;TERRA SANTA AGRO S.A.;020354;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Variação cambial de hedge de fluxo de caixa da Companhia e de suas controladas, líquido de impostos;-8592.0000000000;N
05.799.312/0001-20;2014-12-31;2;TERRA SANTA AGRO S.A.;020354;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Variação cambial de hedge de fluxo de caixa da Companhia e de suas controladas, líquido de impostos;-47861.0000000000;N
05.799.312/0001-20;2014-12-31;2;TERRA SANTA AGRO S.A.;020354;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-238465.0000000000;S
05.799.312/0001-20;2014-12-31;2;TERRA SANTA AGRO S.A.;020354;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-123348.0000000000;S
05.878.397/0001-32;2014-12-31;1;ALLOS S.A.;022357;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;225951.0000000000;S
05.878.397/0001-32;2014-12-31;1;ALLOS S.A.;022357;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;156970.0000000000;S
05.878.397/0001-32;2014-12-31;1;ALLOS S.A.;022357;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.878.397/0001-32;2014-12-31;1;ALLOS S.A.;022357;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.878.397/0001-32;2014-12-31;1;ALLOS S.A.;022357;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;225951.0000000000;S
05.878.397/0001-32;2014-12-31;1;ALLOS S.A.;022357;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;156970.0000000000;S
05.889.284/0001-32;2014-12-31;1;CSA-COMPANHIA SECURITIZADORA DE ATIVOS;019470;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-1071353.0000000000;S
05.889.284/0001-32;2014-12-31;1;CSA-COMPANHIA SECURITIZADORA DE ATIVOS;019470;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-1205871.0000000000;S
05.889.284/0001-32;2014-12-31;1;CSA-COMPANHIA SECURITIZADORA DE ATIVOS;019470;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.889.284/0001-32;2014-12-31;1;CSA-COMPANHIA SECURITIZADORA DE ATIVOS;019470;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.889.284/0001-32;2014-12-31;1;CSA-COMPANHIA SECURITIZADORA DE ATIVOS;019470;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-1071353.0000000000;S
05.889.284/0001-32;2014-12-31;1;CSA-COMPANHIA SECURITIZADORA DE ATIVOS;019470;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-1205871.0000000000;S
05.918.309/0001-89;2014-12-31;1;PIPA CIA SECURITIZADORA DE CRÉDITOS IMOBILIÁRIOS;019518;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-130.0000000000;S
05.918.309/0001-89;2014-12-31;1;PIPA CIA SECURITIZADORA DE CRÉDITOS IMOBILIÁRIOS;019518;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-120.0000000000;S
05.918.309/0001-89;2014-12-31;1;PIPA CIA SECURITIZADORA DE CRÉDITOS IMOBILIÁRIOS;019518;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.918.309/0001-89;2014-12-31;1;PIPA CIA SECURITIZADORA DE CRÉDITOS IMOBILIÁRIOS;019518;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.918.309/0001-89;2014-12-31;1;PIPA CIA SECURITIZADORA DE CRÉDITOS IMOBILIÁRIOS;019518;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-130.0000000000;S
05.918.309/0001-89;2014-12-31;1;PIPA CIA SECURITIZADORA DE CRÉDITOS IMOBILIÁRIOS;019518;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-120.0000000000;S
06.018.000/0001-03;2014-12-31;1;FIBRA CIA SECURITIZADORA CRED IMOB;019542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;880.0000000000;S
06.018.000/0001-03;2014-12-31;1;FIBRA CIA SECURITIZADORA CRED IMOB;019542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;1283.0000000000;S
06.018.000/0001-03;2014-12-31;1;FIBRA CIA SECURITIZADORA CRED IMOB;019542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.018.000/0001-03;2014-12-31;1;FIBRA CIA SECURITIZADORA CRED IMOB;019542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.018.000/0001-03;2014-12-31;1;FIBRA CIA SECURITIZADORA CRED IMOB;019542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;880.0000000000;S
06.018.000/0001-03;2014-12-31;1;FIBRA CIA SECURITIZADORA CRED IMOB;019542;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;1283.0000000000;S
06.033.448/0001-98;2014-12-31;1;TESLA COMPANHIA SECURITIZADORA DE CRÉDITOS;019526;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-177307.0000000000;S
06.033.448/0001-98;2014-12-31;1;TESLA COMPANHIA SECURITIZADORA DE CRÉDITOS;019526;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-3981522.0000000000;S
06.033.448/0001-98;2014-12-31;1;TESLA COMPANHIA SECURITIZADORA DE CRÉDITOS;019526;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.033.448/0001-98;2014-12-31;1;TESLA COMPANHIA SECURITIZADORA DE CRÉDITOS;019526;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.033.448/0001-98;2014-12-31;1;TESLA COMPANHIA SECURITIZADORA DE CRÉDITOS;019526;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-177307.0000000000;S
06.033.448/0001-98;2014-12-31;1;TESLA COMPANHIA SECURITIZADORA DE CRÉDITOS;019526;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-3981522.0000000000;S
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;60985.0000000000;S
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;174083.0000000000;S
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;7244.0000000000;S
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-3275.0000000000;S
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Variação bruta no valor justo de ativos financeiros disponíveis para a venda;0.0000000000;N
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Variação bruta no valor justo de ativos financeiros disponíveis para a venda;0.0000000000;N
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ajuste a valor justo de ativos financeiros disponíveis para a venda transferido para resultado;0.0000000000;N
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ajuste a valor justo de ativos financeiros disponíveis para a venda transferido para resultado;0.0000000000;N
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Imposto de renda e contribuição social sobre outros resultados abrangentes;0.0000000000;N
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Imposto de renda e contribuição social sobre outros resultados abrangentes;0.0000000000;N
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Variação sobre Instrumentos financeiros derivativos - Hedge Accounting;7244.0000000000;N
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Variação sobre Instrumentos financeiros derivativos - Hedge Accounting;-3275.0000000000;N
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;68229.0000000000;S
06.082.980/0001-03;2014-12-31;1;ALIANSCE SHOPPING CENTERS S.A.;021300;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;170808.0000000000;S
06.137.677/0001-52;2014-12-31;1;BRPR 56 SECURITIZADORA CRED IMOB S.A.;019984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-181.0000000000;S
06.137.677/0001-52;2014-12-31;1;BRPR 56 SECURITIZADORA CRED IMOB S.A.;019984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;5133.0000000000;S
06.137.677/0001-52;2014-12-31;1;BRPR 56 SECURITIZADORA CRED IMOB S.A.;019984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.137.677/0001-52;2014-12-31;1;BRPR 56 SECURITIZADORA CRED IMOB S.A.;019984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.137.677/0001-52;2014-12-31;1;BRPR 56 SECURITIZADORA CRED IMOB S.A.;019984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-181.0000000000;S
06.137.677/0001-52;2014-12-31;1;BRPR 56 SECURITIZADORA CRED IMOB S.A.;019984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;5133.0000000000;S
06.164.253/0001-87;2014-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-796547.0000000000;S
06.164.253/0001-87;2014-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-1246169.0000000000;S
06.164.253/0001-87;2014-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;50420.0000000000;S
06.164.253/0001-87;2014-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-120551.0000000000;S
06.164.253/0001-87;2014-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ativos Financeiros Disponíveis para Venda;0.0000000000;N
06.164.253/0001-87;2014-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ativos Financeiros Disponíveis para Venda;0.0000000000;N
06.164.253/0001-87;2014-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Hedges de Fluxo de Caixa;76395.0000000000;N
06.164.253/0001-87;2014-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Hedges de Fluxo de Caixa;-182653.0000000000;N
