CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.846.056/0001-97;2021-12-31;1;CCR S.A.;018821;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;Imposto de Renda e Contribuição Social Diferidos;692.0000000000;N
02.846.056/0001-97;2021-12-31;1;CCR S.A.;018821;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
02.846.056/0001-97;2021-12-31;1;CCR S.A.;018821;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.06;Resultado de Hedge de Fluxo de Caixa - controladas em conjunto;0.0000000000;N
02.846.056/0001-97;2021-12-31;1;CCR S.A.;018821;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.06;Resultado de Hedge de Fluxo de Caixa - controladas em conjunto;0.0000000000;N
02.846.056/0001-97;2021-12-31;1;CCR S.A.;018821;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;627282.0000000000;S
02.846.056/0001-97;2021-12-31;1;CCR S.A.;018821;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;809682.0000000000;S
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-108548.0000000000;S
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-64091.0000000000;S
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;19829.0000000000;S
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;7499.0000000000;S
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Variação cambial na conversão de operações no exterior;19829.0000000000;N
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Variação cambial na conversão de operações no exterior;7499.0000000000;N
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ajustes de conversão;0.0000000000;N
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ajustes de conversão;0.0000000000;N
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-88719.0000000000;S
02.860.694/0001-62;2021-12-31;1;T4F ENTRETENIMENTO S.A.;022454;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-56592.0000000000;S
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;4598311.0000000000;S
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;20486561.0000000000;S
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;8440551.0000000000;S
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;371362.0000000000;S
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajuste Acumulado de Conversão e Variação Cambial em Controladas;8922011.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajuste Acumulado de Conversão e Variação Cambial em Controladas;1295522.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Variação Cambial em Investimento Líquido;-445003.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Variação Cambial em Investimento Líquido;-1288075.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Outros Resultados Abrangentes AAP;-36457.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Outros Resultados Abrangentes AAP;223395.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Resultado em Hedge de Fluxo de Caixa;0.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Resultado em Hedge de Fluxo de Caixa;140520.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;Ajuste de Avaliação Patrimonial em Controladas;0.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;Ajuste de Avaliação Patrimonial em Controladas;0.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.06;Variação Cambial Sobre Investimentos no Exterior;0.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.06;Variação Cambial Sobre Investimentos no Exterior;0.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.07;Reclassificação para Resultado Referente a Perda de Controle/Alienação e Controladas;0.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.07;Reclassificação para Resultado Referente a Perda de Controle/Alienação e Controladas;0.0000000000;N
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;13038862.0000000000;S
02.916.265/0001-60;2021-12-31;1;JBS S.A.;020575;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;20857923.0000000000;S
02.919.555/0001-67;2021-12-31;2;ARTERIS S.A.;019771;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-48189.0000000000;S
02.919.555/0001-67;2021-12-31;2;ARTERIS S.A.;019771;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-158567.0000000000;S
02.919.555/0001-67;2021-12-31;2;ARTERIS S.A.;019771;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.919.555/0001-67;2021-12-31;2;ARTERIS S.A.;019771;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.919.555/0001-67;2021-12-31;2;ARTERIS S.A.;019771;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-48189.0000000000;S
02.919.555/0001-67;2021-12-31;2;ARTERIS S.A.;019771;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-158567.0000000000;S
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;1295116.0000000000;S
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;1330208.0000000000;S
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-81730.0000000000;S
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;154959.0000000000;S
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Hedge de Fluxos de Caixa - Parcela Efetiva das Mudanças no Valor Justo;-123833.0000000000;N
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Hedge de Fluxos de Caixa - Parcela Efetiva das Mudanças no Valor Justo;206352.0000000000;N
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de Renda e Contribuição Social Sobre Outros Resultados Abrangentes;42103.0000000000;N
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de Renda e Contribuição Social Sobre Outros Resultados Abrangentes;-51393.0000000000;N
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;1213386.0000000000;S
02.932.074/0001-91;2021-12-31;1;HYPERA S.A.;021431;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;1485167.0000000000;S
02.950.811/0001-89;2021-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-454615.0000000000;S
02.950.811/0001-89;2021-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-127235.0000000000;S
02.950.811/0001-89;2021-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.950.811/0001-89;2021-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.950.811/0001-89;2021-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-454615.0000000000;S
02.950.811/0001-89;2021-12-31;1;PDG REALTY S.A. EMPREEND E PARTICIPACOES;020478;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-127235.0000000000;S
02.992.449/0001-09;2021-12-31;1;PROMPT PARTICIPACOES S.A.;018333;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-125702.0000000000;S
02.992.449/0001-09;2021-12-31;1;PROMPT PARTICIPACOES S.A.;018333;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-125039.0000000000;S
02.992.449/0001-09;2021-12-31;1;PROMPT PARTICIPACOES S.A.;018333;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.992.449/0001-09;2021-12-31;1;PROMPT PARTICIPACOES S.A.;018333;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.992.449/0001-09;2021-12-31;1;PROMPT PARTICIPACOES S.A.;018333;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-125702.0000000000;S
02.992.449/0001-09;2021-12-31;1;PROMPT PARTICIPACOES S.A.;018333;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-125039.0000000000;S
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;701868.0000000000;S
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-8800.0000000000;S
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-8577.0000000000;S
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;4544.0000000000;S
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Projeção a partir da revisão das premissas econômicas do plano de pensão;-25626.0000000000;N
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Projeção a partir da revisão das premissas econômicas do plano de pensão;1903.0000000000;N
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ganhos atuariais com plano de pensão de benefício definido;3172.0000000000;N
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ganhos atuariais com plano de pensão de benefício definido;4982.0000000000;N
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Imposto de renda e contribuição social diferidos sobre ganhos atuariais;-1111.0000000000;N
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Imposto de renda e contribuição social diferidos sobre ganhos atuariais;-1694.0000000000;N
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;IR e CS diferidos sobre projeção da revisão das premissas macroeconomicas do plano de pensão;14988.0000000000;N
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;IR e CS diferidos sobre projeção da revisão das premissas macroeconomicas do plano de pensão;-647.0000000000;N
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;693291.0000000000;S
02.998.301/0001-81;2021-12-31;1;RIO PARANAPANEMA ENERGIA S.A.;018368;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-4256.0000000000;S
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;3361503.0000000000;S
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;3018599.0000000000;S
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-255736.0000000000;S
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-12832.0000000000;S
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Benefício pós emprego - Superávit atuarial;-409634.0000000000;N
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Benefício pós emprego - Superávit atuarial;-36609.0000000000;N
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de renda e contribuição social diferidos;139275.0000000000;N
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social diferidos;12447.0000000000;N
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Ajuste Instrumento Financeiro de controladas, por equivalência patrimonial;14883.0000000000;N
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Ajuste Instrumento Financeiro de controladas, por equivalência patrimonial;10949.0000000000;N
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Imposto de renda e contribuição social diferidos;-260.0000000000;N
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Imposto de renda e contribuição social diferidos;381.0000000000;N
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;3105767.0000000000;S
02.998.611/0001-04;2021-12-31;1;ISA ENERGIA BRASIL;018376;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;3005767.0000000000;S
03.014.553/0001-91;2021-12-31;1;TPI - TRIUNFO PARTICIP. E INVEST. S.A.;019330;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;189352.0000000000;S
