CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
05.347.060/0001-07;2021-12-31;1;INTERPLAYERS SOLUÇÕES INTEGRADAS S.A.;026387;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;9935.0000000000;S
05.347.060/0001-07;2021-12-31;1;INTERPLAYERS SOLUÇÕES INTEGRADAS S.A.;026387;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;10000.0000000000;S
05.347.060/0001-07;2021-12-31;1;INTERPLAYERS SOLUÇÕES INTEGRADAS S.A.;026387;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
05.347.060/0001-07;2021-12-31;1;INTERPLAYERS SOLUÇÕES INTEGRADAS S.A.;026387;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
05.347.060/0001-07;2021-12-31;1;INTERPLAYERS SOLUÇÕES INTEGRADAS S.A.;026387;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
05.347.060/0001-07;2021-12-31;1;INTERPLAYERS SOLUÇÕES INTEGRADAS S.A.;026387;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;202473.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;318405.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;202473.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;318405.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;169071.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;274868.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;33402.0000000000;S
05.878.397/0001-32;2021-12-31;1;ALLOS S.A.;022357;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;43537.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;70587.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;72454.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;67.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;752.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajuste de conversão de balanço;67.0000000000;N
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajuste de conversão de balanço;752.0000000000;N
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;70654.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;73206.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;70654.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;73206.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
05.917.486/0001-40;2021-12-31;1;LIVETECH DA BAHIA INDÚSTRIA E COMÉRCIO S.A.;025895;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;459423.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;1677735.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-70558.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;390825.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Hedge de fluxo de caixa;-106907.0000000000;N
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Hedge de fluxo de caixa;592159.0000000000;N
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Equivalência patrimonial;0.0000000000;N
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Equivalência patrimonial;0.0000000000;N
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Efeitos tributários;36349.0000000000;N
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Efeitos tributários;-201334.0000000000;N
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;388865.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;2068560.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;357771.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1966131.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;31094.0000000000;S
06.047.087/0001-39;2021-12-31;1;REDE D'OR SÃO LUIZ S.A.;024821;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;102429.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-5895251.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;-7183804.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-766102.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;434538.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Hedges de Fluxo de Caixa;-781033.0000000000;N
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Hedges de Fluxo de Caixa;392275.0000000000;N
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Efeito Fiscal;0.0000000000;N
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Efeito Fiscal;0.0000000000;N
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Perdas Atuariais de beneficios pós-emprego;13921.0000000000;N
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Perdas Atuariais de beneficios pós-emprego;41524.0000000000;N
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Ajuste acumulado de conversão  em controladas;1010.0000000000;N
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Ajuste acumulado de conversão  em controladas;739.0000000000;N
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-6661353.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;-6749266.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-6754221.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-6787271.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;92868.0000000000;S
06.164.253/0001-87;2021-12-31;1;GOL LINHAS AEREAS INTELIGENTES S.A.;019569;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;38005.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-140437.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;80310.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-140437.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;80310.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-140437.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;80310.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
06.347.409/0001-65;2021-12-31;1;SBF COMÉRCIO DE PRODUTOS ESPORTIVOS S.A.;025410;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-336109.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;212050.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-336109.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;212050.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-293879.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;186965.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;-42230.0000000000;S
06.977.745/0001-91;2021-12-31;2;BR MALLS PARTICIPACOES S.A.;019909;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;25085.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;206269.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;32016.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;206269.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;32016.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;206269.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;32016.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
06.977.751/0001-49;2021-12-31;2;BR PROPERTIES S.A.;019925;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
